20251020044714825430,212.209.172.75,NOOP,NOOP,NOOP,0,NOOP
20251020044716828916,131.193.138.78,NULL,NULL,NULL,0,NULL
20251020044716655899,136.52.192.80,DEPOSIT,GB90DNSU94840603309016,NULL,145.54,Maria Campbell
20251020044721388515,203.123.7.125,WITHDRAWAL,GB84KAVP44222199079847,NULL,-788.23,Megan Williams
20251020044725578470,43.232.84.22,SCHEDULE,GB56EQZX90329766181800,GB38QVSR30615412573844,701.01,Mrs. Cheryl Johnson
20251020044726874204,77.139.193.249,NOOP,NOOP,NOOP,0,NOOP
20251020044731506631,110.115.12.171,WITHDRAWAL,GB91EGRT15234473310955,NULL,-113.37,Samantha Phillips
20251020044735477936,81.207.5.195,NOOP,NOOP,NOOP,0,NOOP
20251020044739321079,89.116.233.209,DEPOSIT,GB25JLYI23116264810393,NULL,671.27,Jim Weaver
20251020044740169289,165.196.251.238,SCHEDULE,GB48STNX51620391468178,GB41CAKT91684624559064,521.67,Aaron Andrews
20251020044744559127,185.157.95.74,NOOP,NOOP,NOOP,0,NOOP
20251020044747097372,154.180.142.176,NOOP,NOOP,NOOP,0,NOOP
20251020044752772381,208.103.38.168,DEPOSIT,GB20MXAR50462072604979,NULL,578.1,Crystal Gallagher
20251020044757799289,118.185.29.191,NULL,NULL,NULL,0,NULL
20251020044758289711,111.172.197.176,WITHDRAWAL,GB03OCVX58904411879276,NULL,-449.2,Erik Brandt
20251020044759950252,118.14.36.154,TRANSFER,GB11PKBK83291883699817,GB25DTDC17850930769101,624.7,Elizabeth Goodwin
20251020044805498805,75.141.157.113,NOOP,NOOP,NOOP,0,NOOP
20251020044805799292,200.35.69.186,SCHEDULE,GB41BPNO18642012384125,GB40PVRN67976030348409,654.82,Christie Calhoun
20251020044808393864,137.138.127.117,DEPOSIT,GB22GYGK61093723851134,NULL,137.24,John Randolph
20251020044808337709,72.54.179.117,DEPOSIT,GB83LIIJ44330844661390,NULL,933.68,Matthew Lloyd
20251020044812481634,168.60.222.144,WITHDRAWAL,GB53DDVL77615555605257,NULL,-991.64,Deborah Johnson
20251020044816499273,197.182.108.74,SCHEDULE,GB82PXCP49401354381341,GB09XRMD40177853765796,255.28,Steven Collins
20251020044818864164,71.100.104.108,SCHEDULE,GB34GESP78246668383171,GB60PVTG34161953350989,695.22,Jason Moore
20251020044822512927,177.25.157.46,SCHEDULE,GB14ZKCH38227870458982,GB50BJSD58077588890440,588.57,Amanda Schwartz
20251020044823841712,201.174.16.246,TRANSFER,GB51MLOZ26383382631335,GB61JALA51459973772959,627.68,Ms. Rachel Johnson
20251020044828309280,157.81.73.203,DEPOSIT,GB53TTOT17479676498392,NULL,293.95,Sabrina Coleman
20251020044832318803,210.114.192.61,NULL,NULL,NULL,0,NULL
20251020044832486097,54.32.211.83,WITHDRAWAL,GB78GRJB53435231158770,NULL,-270.98,Mr. Edward Smith
20251020044832104259,81.91.54.132,NULL,NULL,NULL,0,NULL
20251020044836425498,25.163.27.235,NOOP,NOOP,NOOP,0,NOOP
20251020044840543930,122.35.99.136,WITHDRAWAL,GB52OCHL13034178809767,NULL,-325.13,Stephen Vaughn
20251020044844451133,95.154.214.93,NULL,NULL,NULL,0,NULL
20251020044847449063,209.200.220.105,DEPOSIT,GB21BPGT63833975677090,NULL,77.59,Caitlin Fritz
20251020044849558245,43.184.233.46,SCHEDULE,GB14TROQ78189639054250,GB91ZSJL28927272223074,155.62,Zachary Burgess
20251020044850905263,214.9.40.236,SCHEDULE,GB53ERBM08966491661031,GB58XEME29242831152979,302.8,David Hernandez
20251020044853806398,194.162.107.24,TRANSFER,GB72DQZX45983766690346,GB52PHNZ53102498314645,464.5,Jason Sexton
20251020044853073253,113.171.68.240,BALANCE,GB56JXDT94216785712130,NULL,0,Jacob Wells
20251020044857812020,81.158.52.241,WITHDRAWAL,GB62ICPX15093639514786,NULL,-849.05,Joseph Stokes
20251020044900121502,88.135.111.218,SCHEDULE,GB73DSTS13625365083722,GB98CROS76002171087517,564.97,Hannah Spencer
20251020044905452027,211.170.190.208,NOOP,NOOP,NOOP,0,NOOP
20251020044910085940,165.221.214.155,NULL,NULL,NULL,0,NULL
20251020044914304433,107.149.229.87,BALANCE,GB19GYHA31644201310651,NULL,0,Tracy Hamilton
20251020044916846518,21.4.229.72,BALANCE,GB45AYRE59698424620341,NULL,0,Tiffany Morgan
20251020044920477090,72.201.63.24,SCHEDULE,GB20REWU15287265054274,GB60RBMO10936360577361,115.11,Michael Thomas
20251020044920599208,220.58.129.198,DEPOSIT,GB68VKBE00715084403943,NULL,751.53,Jeffrey Glover
20251020044921353103,131.45.206.27,DEPOSIT,GB87NCHI38300232082533,NULL,608.77,James Schwartz
20251020044926660768,20.232.101.105,NOOP,NOOP,NOOP,0,NOOP
20251020044928660230,140.201.12.96,WITHDRAWAL,GB53NQST89988402347892,NULL,-186.93,Peter Brown
20251020044930509051,189.241.76.211,WITHDRAWAL,GB24KVGE34553262625575,NULL,-213.63,Melissa Garcia
20251020044933029917,150.205.187.95,WITHDRAWAL,GB33KENR03204013428371,NULL,-126.03,Christopher Stephenson
20251020044934361153,198.88.94.241,NOOP,NOOP,NOOP,0,NOOP
20251020044934713851,217.45.82.127,BALANCE,GB78CPYD85655304096616,NULL,0,Katherine Chapman
20251020044939050252,156.170.12.243,SCHEDULE,GB51VEBC68540891312318,GB48DNPX21949858499671,125.9,Kimberly Taylor
20251020044943377966,197.218.107.130,TRANSFER,GB11CDYX69666686245761,GB09RVMJ73440760372195,695.3,Daniel Knight
20251020044946039071,11.109.71.186,BALANCE,GB17NLAA26822124047502,NULL,0,Edwin Crawford
20251020044950447170,3.73.249.75,WITHDRAWAL,GB97YJLO86481355526132,NULL,-491.18,Wendy Herrera
20251020044951210642,147.200.11.17,DEPOSIT,GB41ZMZT37804130042090,NULL,529.4,Aaron Bowman
20251020044953393947,216.148.79.244,SCHEDULE,GB95LYQH24359523215827,GB31KNUJ08829220713429,825.49,Joshua Phillips
20251020044954128914,11.52.8.30,BALANCE,GB96QZTN27673869681429,NULL,0,Robert Jones
20251020044955973480,209.27.24.160,DEPOSIT,GB57SYIG11515562888678,NULL,603.79,Kevin Gill
20251020044958061886,214.212.81.135,SCHEDULE,GB52GZCI80381243918843,GB72BCRT72707605022335,438.49,Paula Spears
20251020044959395332,132.233.99.127,DEPOSIT,GB95KUIO23584243525189,NULL,317.74,Willie Baker
20251020045002175720,118.238.89.14,TRANSFER,GB13MEHQ35691252777073,GB18ABRW21000737828445,960.49,Laura Cowan
20251020045003307660,106.234.116.195,DEPOSIT,GB43TTBM68668110585013,NULL,163.36,Jennifer Brown
20251020045005562044,184.186.123.198,TRANSFER,GB48LZBC80984346094621,GB72BNAJ87620650918855,864.93,Melissa Anderson
20251020045007473449,128.123.43.248,DEPOSIT,GB61IKBW77770193691154,NULL,147.4,Kristen Williams
20251020045008816259,199.241.58.113,DEPOSIT,GB35DETC05297476557842,NULL,86.44,Angela Cannon
20251020045008160239,106.30.14.230,SCHEDULE,GB93FXNH10731977535847,GB69ZGQN49611149669439,862.96,Barbara Morales
20251020045011576595,162.128.8.180,DEPOSIT,GB11KKVM14201214327552,NULL,524.07,Matthew Hutchinson
20251020045012855478,163.110.47.198,WITHDRAWAL,GB69BZFK89330627106754,NULL,-307.58,Karen Jenkins
20251020045015353474,213.79.102.133,DEPOSIT,GB62HZWT97203423014621,NULL,722.14,Matthew Burke
20251020045020010112,221.174.206.63,SCHEDULE,GB81EFRH31850384834070,GB79OEUW82344260866685,300.86,Rebecca Moore
20251020045020567484,43.101.240.242,SCHEDULE,GB34ZTRN63975074062704,GB92LWMM16771268960681,18.17,Jennifer Griffin
20251020045022675758,204.59.168.36,WITHDRAWAL,GB81UJGD96763363562212,NULL,-81.51,Mr. Jose French
20251020045023730013,216.46.184.254,NOOP,NOOP,NOOP,0,NOOP
20251020045027042057,193.164.200.189,DEPOSIT,GB82NSWR34342579116143,NULL,23.24,John Sanchez
20251020045028167049,216.174.201.21,DEPOSIT,GB15QNMO57156958427866,NULL,211.41,Heather Hammond
20251020045028424923,190.35.27.123,WITHDRAWAL,GB55JSEW01203729889599,NULL,-26.6,Jeffrey Irwin
20251020045032802684,192.204.222.15,BALANCE,GB57YXNA86248780870222,NULL,0,Eric Hamilton
20251020045037477614,219.204.203.156,SCHEDULE,GB82QRFM90461670490306,GB66HNTJ02406003139302,280.25,Nicole Young
20251020045042873316,182.152.91.20,BALANCE,GB15ZVGV63861282379061,NULL,0,Robert Gray
20251020045047883393,97.101.222.26,BALANCE,GB18HCLO73986850848151,NULL,0,Brittany Thomas
20251020045049735325,30.115.4.183,DEPOSIT,GB39NLNF47648745849225,NULL,408.62,Ronald Norton
20251020045054997185,114.234.45.109,NOOP,NOOP,NOOP,0,NOOP
20251020045055517233,85.86.129.220,SCHEDULE,GB20XVNF74076407598527,GB59FBDV49483555160217,515.81,Linda Brown
20251020045055607282,184.240.21.35,DEPOSIT,GB43HYLO51359865239972,NULL,607.05,Steven Lara
20251020045056507661,190.236.238.64,DEPOSIT,GB38EIXE01370057249137,NULL,470.01,Latasha Parks
20251020045057778097,203.169.92.215,NULL,NULL,NULL,0,NULL
20251020045101340355,147.24.17.124,SCHEDULE,GB43VFZQ35280407922685,GB28DXTU37245645869282,420.16,Maria Young
20251020045105456407,63.163.143.92,SCHEDULE,GB08TEZO00537074992492,GB48SOUM28711320224208,763.95,Mercedes Schroeder
20251020045107430377,14.147.60.94,WITHDRAWAL,GB22LUSA04772069504080,NULL,-948.51,Joanna Hammond
20251020045107664498,219.203.48.160,WITHDRAWAL,GB92GDPH96701017013978,NULL,-534.53,Mary Nash
20251020045111594863,154.42.92.172,WITHDRAWAL,GB81DSUC76959936833933,NULL,-413.45,George Johnson Jr.
20251020045114006067,140.199.107.10,WITHDRAWAL,GB08BAYS24463017006303,NULL,-750.87,Shane Alvarez
20251020045118255633,155.15.187.76,WITHDRAWAL,GB80KCOZ34224165277420,NULL,-988.75,Francis Richards
20251020045123328323,146.138.220.77,DEPOSIT,GB15VJNB82557527231237,NULL,439.49,Kelsey Woods
20251020045124334736,172.225.96.60,BALANCE,GB19KZQD21920539796234,NULL,0,Brian Hamilton
20251020045124309926,86.98.99.1,SCHEDULE,GB29JOMS63675364609537,GB57OVCF96988917974496,913.94,Kevin Campbell
20251020045125404729,155.57.147.141,TRANSFER,GB18ZMUQ17540982918077,GB62HXWF28552201645171,183.93,Joanne Hinton
20251020045130181552,194.200.224.6,DEPOSIT,GB65HLML48519536378089,NULL,812.54,Cassandra Austin
20251020045132521223,221.0.204.10,NOOP,NOOP,NOOP,0,NOOP
20251020045132174401,193.11.16.63,TRANSFER,GB02MDKV66720684202631,GB74MPMI11250535314280,20.59,Matthew Aguirre
20251020045136140077,210.194.72.130,DEPOSIT,GB91IMNH93866367751177,NULL,861.09,Richard Maldonado
20251020045137056438,214.221.176.42,TRANSFER,GB11BDYQ96455034011613,GB72KEII57355169399435,490.31,Jason Gray
20251020045142984248,51.12.214.254,NULL,NULL,NULL,0,NULL
20251020045146161031,102.200.204.83,DEPOSIT,GB86ARBQ28927345387268,NULL,907.67,Derek Gomez
20251020045151372681,208.2.186.186,NOOP,NOOP,NOOP,0,NOOP
20251020045156510292,111.21.81.164,BALANCE,GB36MOTE52237886672346,NULL,0,Amy Hudson
20251020045157131489,116.253.114.150,BALANCE,GB71NTJW03559204264844,NULL,0,Christopher Gonzalez
20251020045159432206,190.146.200.82,NOOP,NOOP,NOOP,0,NOOP
20251020045159361190,155.25.209.196,BALANCE,GB38WEQR81853984861103,NULL,0,Christian Olsen
20251020045203099397,32.218.92.201,WITHDRAWAL,GB84GGVQ44365465752619,NULL,-208.72,Anthony Bishop
20251020045208146184,136.149.80.129,SCHEDULE,GB69TEBQ40269011851918,GB56ZNTU54035475334190,241.45,Karla Huang
20251020045210517885,99.104.194.94,NULL,NULL,NULL,0,NULL
20251020045210883612,6.57.185.80,DEPOSIT,GB31JHCI50881618890614,NULL,828.21,Stephanie Little
20251020045212878243,154.108.98.86,WITHDRAWAL,GB02TNTX96383783079520,NULL,-54.07,Jason Cook
20251020045213952849,221.113.2.101,NOOP,NOOP,NOOP,0,NOOP
20251020045214800590,97.243.245.207,TRANSFER,GB33KHEZ70651069817421,GB32XYEU75203498389222,183.5,Jeff Lee
20251020045219020529,20.70.212.97,WITHDRAWAL,GB88MKIB71054319082573,NULL,-936.45,Amber Paul
20251020045224945751,198.246.237.7,SCHEDULE,GB16VORC08663064716527,GB24PNZZ67237197999006,207.02,Leslie Maynard
20251020045227157741,207.120.101.229,WITHDRAWAL,GB10LGWQ73478209069354,NULL,-677.36,Patrick Gilbert
20251020045232959095,85.109.54.97,NULL,NULL,NULL,0,NULL
20251020045235188250,207.210.204.72,WITHDRAWAL,GB84VGTN22695992090168,NULL,-140.09,Alyssa Stephens
20251020045237551568,218.31.93.219,WITHDRAWAL,GB85XBDJ28082985137216,NULL,-318.54,Peter Heath
20251020045237750531,141.221.120.90,BALANCE,GB52SHAQ84581167957098,NULL,0,John Dixon
20251020045241939563,139.174.18.99,BALANCE,GB30SXMY12918299453436,NULL,0,Sherry Hernandez
20251020045245615977,115.187.76.163,TRANSFER,GB27KSSZ29113307080564,GB64RYGB15142273461256,502.07,Jamie Wiley
20251020045246308783,214.35.27.39,BALANCE,GB20FXYC52041754069716,NULL,0,Christopher Mullins
20251020045250183326,60.103.219.82,WITHDRAWAL,GB28WYBC39267889689101,NULL,-880.95,Phillip Parrish
20251020045251280273,49.213.152.97,TRANSFER,GB21SLJJ06750722600006,GB24ZVDL01925869082808,956.35,Amanda Turner
20251020045252490721,167.35.133.10,SCHEDULE,GB64JEFH13375949548646,GB43NEJH64078271551543,149.94,Richard Johnson
20251020045256900286,182.14.7.95,SCHEDULE,GB66QJGI15712436504436,GB77UHKM02763844199206,463.51,Ronald Barker
20251020045256515116,146.50.91.99,DEPOSIT,GB39VYQQ55521541575714,NULL,840.32,Steven Gilbert
20251020045257968094,104.11.195.213,WITHDRAWAL,GB12EINU79331911807103,NULL,-550.07,Cheryl Rodriguez
20251020045258240312,113.63.36.17,DEPOSIT,GB95NJQR67709427374390,NULL,938.64,Jessica Anderson
20251020045303660283,105.237.161.118,SCHEDULE,GB18YQGM22629909041756,GB41SMXE30609571770652,972.75,Scott Dickerson
20251020045303956915,2.80.96.21,TRANSFER,GB93ZGHV65806578973817,GB78JSLN61609333643332,995.25,Travis Newton
20251020045308818853,200.197.131.9,TRANSFER,GB95AWAT21080449756187,GB89EHXA76684504649310,934.98,Tiffany Johnson
20251020045310975945,168.13.175.167,NOOP,NOOP,NOOP,0,NOOP
20251020045314309922,150.155.243.38,NULL,NULL,NULL,0,NULL
20251020045319704984,31.164.1.28,SCHEDULE,GB47BTOG48868043869478,GB76HWJH29440833964724,717.89,Kelli Summers
20251020045321397155,129.253.73.36,BALANCE,GB61UTEJ73673363216401,NULL,0,Pamela Porter
20251020045321959292,179.84.154.204,NULL,NULL,NULL,0,NULL
20251020045322811016,133.215.212.9,WITHDRAWAL,GB47XLJF89473434386613,NULL,-280.23,Robert Hill
20251020045325589488,205.227.206.85,TRANSFER,GB71ZOFC39903792473029,GB87QVVL03740007227079,217.82,James Allen
20251020045325107245,216.214.216.126,NULL,NULL,NULL,0,NULL
20251020045326868527,72.231.194.53,DEPOSIT,GB40HQND22277967901990,NULL,970.07,John Mcdowell
20251020045329438374,215.143.227.176,TRANSFER,GB90XBWM37268934714526,GB72CSCY25165095853585,1.57,Jacqueline Haas
20251020045332537023,26.16.200.77,NULL,NULL,NULL,0,NULL
20251020045337157643,199.62.136.53,DEPOSIT,GB42MRNZ61116495706888,NULL,857.06,Jennifer Price
20251020045338823146,164.247.192.24,BALANCE,GB88IDAS28090779217671,NULL,0,Danielle Morales
20251020045343796626,213.253.34.233,TRANSFER,GB15MHUN56455941798444,GB36XOEH00473805086301,446.4,Brooke Miller
20251020045343370968,204.126.213.155,TRANSFER,GB45LXLI91980193226545,GB41YMSU28993927958762,884.03,Marcus Flores
20251020045345148003,45.227.229.209,DEPOSIT,GB95WCMB69075732188271,NULL,161.27,Sara Johnson
20251020045347614929,186.242.79.241,WITHDRAWAL,GB35UREX66597175262339,NULL,-768.81,Evelyn Brennan
20251020045352187063,132.70.196.131,NOOP,NOOP,NOOP,0,NOOP
20251020045353059147,195.204.129.241,NULL,NULL,NULL,0,NULL
20251020045357573012,175.15.57.180,NULL,NULL,NULL,0,NULL
20251020045400753565,198.149.163.98,WITHDRAWAL,GB18PLXG83855404005350,NULL,-436.66,Richard Rivas
20251020045400553434,191.12.242.202,BALANCE,GB22SXZF11818885709129,NULL,0,Justin Miller
20251020045402367416,64.208.12.209,WITHDRAWAL,GB24MPER61611401975962,NULL,-993.23,Victoria Brooks
20251020045402623440,210.4.77.53,BALANCE,GB52NZLI02768560590139,NULL,0,William Allison
20251020045407934483,173.38.231.16,NULL,NULL,NULL,0,NULL
20251020045408261622,198.74.252.236,TRANSFER,GB47HSPX92111127868193,GB19QGEX70627090677611,453.23,Richard Elliott
20251020045413180695,74.228.250.97,NULL,NULL,NULL,0,NULL
20251020045413798384,168.76.203.34,NOOP,NOOP,NOOP,0,NOOP
20251020045414569891,130.207.121.93,BALANCE,GB60ZHNM25871774921880,NULL,0,Abigail Stephenson
20251020045419287552,113.50.214.182,NOOP,NOOP,NOOP,0,NOOP
20251020045424259168,189.124.53.155,SCHEDULE,GB55UZAJ40908071215827,GB68QBOJ67749257953484,630.94,Danny Wells
20251020045427339788,89.168.8.220,NULL,NULL,NULL,0,NULL
20251020045428652660,94.176.83.234,WITHDRAWAL,GB82XHTT60256806190343,NULL,-299.8,Alexis Brown
20251020045429847916,217.65.167.62,NOOP,NOOP,NOOP,0,NOOP
20251020045433588475,157.248.240.136,SCHEDULE,GB40UHUQ41682622461045,GB34TNSH80742800186426,417.05,Dr. Christopher Erickson DDS
20251020045434524846,151.134.173.223,SCHEDULE,GB89TVIA59161144775094,GB44DOGF59112162526049,522.83,David Martinez
20251020045435635187,216.169.87.128,SCHEDULE,GB15FSPT85705595087514,GB06XRTP44890397202466,361.0,Melanie Adkins
20251020045436056358,136.31.127.29,NULL,NULL,NULL,0,NULL
20251020045436755014,139.98.116.215,DEPOSIT,GB07XBGU31595085961105,NULL,367.86,Jacob Villegas
20251020045439414289,164.219.192.73,NULL,NULL,NULL,0,NULL
20251020045439209627,147.81.21.105,BALANCE,GB45JWMA83121785938582,NULL,0,Noah Brown
20251020045443700271,56.99.144.179,WITHDRAWAL,GB46RZYA16659337197408,NULL,-921.2,Melanie Williams
20251020045447120608,200.124.112.235,DEPOSIT,GB35VFCI00312278662365,NULL,870.66,Katherine Adams
20251020045450851319,117.67.218.179,SCHEDULE,GB21ISIZ15586674534454,GB68ZVNR69548492152279,146.22,David Rogers
20251020045451725571,191.242.181.216,DEPOSIT,GB43ZMUA77767862167589,NULL,29.6,Regina Alexander
20251020045455059696,206.179.235.79,TRANSFER,GB78TDNV41534950924869,GB08XLYU47697745420759,153.86,Wesley Mitchell
20251020045504494056,67.74.187.103,SCHEDULE,GB31DNCW39582739662485,GB54TRBG62239225762283,454.25,Colin Willis
20251020045507463206,189.106.134.240,WITHDRAWAL,GB23VZUW68367887401811,NULL,-349.32,Kenneth Carter
20251020045507335144,153.175.29.114,NOOP,NOOP,NOOP,0,NOOP
20251020045511783156,171.69.158.75,NOOP,NOOP,NOOP,0,NOOP
20251020045512134561,199.9.88.234,NULL,NULL,NULL,0,NULL
20251020045516586804,201.81.7.10,TRANSFER,GB04KYXT17820187410230,GB75WJYC83966350667148,926.26,Mary Taylor
20251020045516062137,210.47.19.138,NULL,NULL,NULL,0,NULL
20251020045516690926,221.112.138.63,BALANCE,GB47RXXS40193670598477,NULL,0,Dawn Solomon
20251020045520842999,36.51.115.118,SCHEDULE,GB82HSJK52449930373306,GB38XAYY99113035614552,859.08,Cheryl Kelly
20251020045525515578,146.241.38.192,DEPOSIT,GB32BJZX56465749642717,NULL,249.95,Timothy Griffin
20251020045528656475,167.140.199.208,NULL,NULL,NULL,0,NULL
20251020045531596367,75.57.58.240,NOOP,NOOP,NOOP,0,NOOP
20251020045531747019,149.8.6.135,NOOP,NOOP,NOOP,0,NOOP
20251020045533495699,148.196.43.202,WITHDRAWAL,GB84ODTH06351217947536,NULL,-656.5,Elizabeth Williams
20251020045534073225,221.188.24.128,NULL,NULL,NULL,0,NULL
20251020045537490413,26.115.102.69,SCHEDULE,GB22TTHQ69175554490009,GB77ZGZD47112457477518,46.96,Lisa Castillo
20251020045540577262,73.8.205.168,TRANSFER,GB14PRWG88379557551805,GB57TKLB65623342530598,277.69,Erin Powell
20251020045540023465,222.205.157.190,NULL,NULL,NULL,0,NULL
20251020045540984239,217.85.134.53,WITHDRAWAL,GB39YVSW69677072525137,NULL,-790.34,Jerome Larsen
20251020045540903686,214.93.52.84,WITHDRAWAL,GB13WUJQ31776559157372,NULL,-955.94,Sharon Nichols
20251020045543291748,203.179.90.10,SCHEDULE,GB03NOZY92617773410276,GB38WNHG22234685544312,241.82,Natalie Arellano
20251020045545565211,60.231.220.246,WITHDRAWAL,GB46FZDI45749040230607,NULL,-254.58,Patricia Parker
20251020045548401250,194.31.77.166,TRANSFER,GB74IYIQ15269866688320,GB78NZEF78772865499329,331.33,Erin Davis
20251020045548373703,192.112.228.31,SCHEDULE,GB19HVAX55429157489533,GB66KIFT71065384064876,274.95,Brian Ramos
20251020045548570599,209.5.72.125,SCHEDULE,GB85UWHT73186542724612,GB39FCTO08526185959152,529.71,Danny Greer
20251020045550894841,64.140.242.119,NULL,NULL,NULL,0,NULL
20251020045555283304,158.211.185.35,DEPOSIT,GB15JXIM01121085424556,NULL,623.99,Corey Wood
20251020045557521517,200.60.95.128,SCHEDULE,GB47BJJR87295733639592,GB13DGLJ37136386240024,181.82,Tamara Hammond
20251020045602863207,211.58.178.253,DEPOSIT,GB54PFBE93270933317654,NULL,329.01,Angel Hamilton
20251020045604359650,178.186.194.232,BALANCE,GB68NMQA24543880446248,NULL,0,Edward Wolf
20251020045606687695,195.116.70.209,WITHDRAWAL,GB59MHUW44579891530778,NULL,-395.72,Catherine Thomas
20251020045609397440,117.75.20.109,NOOP,NOOP,NOOP,0,NOOP
20251020045610950616,189.29.189.164,DEPOSIT,GB26IKXQ27826350884199,NULL,835.93,Sarah Huynh
20251020045611139387,148.26.31.149,TRANSFER,GB73SGJN10501903394035,GB19XBMQ16197975829634,670.57,Erica Martinez
20251020045612073931,208.66.86.193,SCHEDULE,GB79FCYA46104433540629,GB56KBFI21824901185264,2.75,Daniel Johnson
20251020045616099011,1.51.2.239,BALANCE,GB43QZMK58190735703018,NULL,0,Erin Ramirez
20251020045617691960,179.212.83.26,BALANCE,GB06GMZV10605168451410,NULL,0,Monique Wilson
20251020045617958583,44.172.160.163,SCHEDULE,GB22NBFH57006640364560,GB97EQAW69882338768945,364.54,Patrick Smith
20251020045617455021,87.240.18.40,DEPOSIT,GB80DPAN85732682050885,NULL,150.87,Paul Cook
20251020045618277871,199.3.1.252,NOOP,NOOP,NOOP,0,NOOP
20251020045623548300,64.212.150.103,TRANSFER,GB78LSAO67050696114467,GB34BXMZ25346592707260,785.2,Kevin Hinton
20251020045625087401,212.195.176.158,BALANCE,GB80XGVL99996889230190,NULL,0,Brandon White
20251020045630756674,125.170.9.138,WITHDRAWAL,GB74COJK05540673602496,NULL,-846.56,Kimberly Mckinney
20251020045634257741,88.7.21.38,NULL,NULL,NULL,0,NULL
20251020045638840091,112.235.45.91,TRANSFER,GB61ZSUF50742962790549,GB82VCSA66589448629360,471.88,Christopher Carr
20251020045639697709,217.233.182.255,BALANCE,GB79JTID24671684451652,NULL,0,Jason Valencia
20251020045644538989,184.237.95.185,TRANSFER,GB51BHFO25118787239880,GB55MSMU66677581167363,750.42,Aaron Ford
