20251023003919752403,218.64.93.224,NULL,NULL,NULL,0,NULL
20251023003923733448,151.135.180.234,WITHDRAWAL,GB05ZVTX08135611354782,NULL,-678.39,Cassidy Perez
20251023003927575301,219.218.147.240,NULL,NULL,NULL,0,NULL
20251023003930983486,24.181.199.166,TRANSFER,GB45SQWP04431911780097,GB05WXUB90509124283681,226.41,Stephanie Carter
20251023003931292926,64.129.176.254,TRANSFER,GB38ANWC16405847583909,GB04TUIO03124970062043,433.44,Kristen Cline
20251023003935882177,191.215.185.233,NULL,NULL,NULL,0,NULL
20251023003936750293,110.8.22.157,NULL,NULL,NULL,0,NULL
20251023003939961367,87.183.20.117,NULL,NULL,NULL,0,NULL
20251023003942941707,106.68.152.67,NOOP,NOOP,NOOP,0,NOOP
20251023003946823129,211.95.78.240,BALANCE,GB20OIWT07288103043313,NULL,0,Samantha Mills
20251023003948059199,55.116.78.129,DEPOSIT,GB15KIAF36895717412886,NULL,238.62,Madison Alvarado
20251023003953970499,61.250.127.144,NOOP,NOOP,NOOP,0,NOOP
20251023003956461065,128.150.187.126,DEPOSIT,GB71WPTC96913270856063,NULL,977.08,Susan Parks
20251023003957767666,187.181.16.234,DEPOSIT,GB26DQLL47141140928907,NULL,156.46,Brittany Williams
20251023003958896263,221.217.251.209,TRANSFER,GB54MFQC10493179513910,GB88DMZQ57663018624649,509.71,Renee Salazar
20251023004005799453,103.212.166.240,NOOP,NOOP,NOOP,0,NOOP
20251023004006958511,206.187.81.47,TRANSFER,GB32DMSJ57394875159285,GB55KSFY72291192652875,867.51,Michael Martin
20251023004007016498,166.215.29.33,BALANCE,GB70FVOA33744754403437,NULL,0,Charles Reynolds
20251023004008795599,180.69.208.56,NULL,NULL,NULL,0,NULL
20251023004012126358,42.134.26.75,TRANSFER,GB82SFAQ75071749260800,GB74BYVC84421682113787,596.26,Christine Smith
20251023004012624314,215.140.86.231,DEPOSIT,GB88PBJU98790248523229,NULL,901.67,Lisa Reynolds
20251023004015095660,141.93.72.81,SCHEDULE,GB48YYWC10812371884795,GB70WTMK48211164206350,898.29,Charles Norman
20251023004020748438,180.51.147.18,DEPOSIT,GB31TFLE15171768793604,NULL,710.34,Jessica Lawson
20251023004022074175,217.243.7.15,NOOP,NOOP,NOOP,0,NOOP
20251023004025590738,39.76.75.30,DEPOSIT,GB41OLAG93390664058569,NULL,931.47,Ebony Evans
20251023004029523408,189.31.71.190,NOOP,NOOP,NOOP,0,NOOP
20251023004034800997,9.24.113.135,WITHDRAWAL,GB81BQOG81398296834922,NULL,-14.46,Mark Fuller
20251023004039827838,38.201.191.10,SCHEDULE,GB53WILW75478628765814,GB82YTZW51304521704531,212.4,Alejandra White
20251023004043484060,195.70.18.29,TRANSFER,GB96OPAG13214689977653,GB56DMUW09491998201642,819.23,William Odonnell
20251023004046342662,211.63.78.100,BALANCE,GB83TGVO77346156760103,NULL,0,Jessica Jenkins
20251023004046512321,195.118.207.56,DEPOSIT,GB31PECZ80509043985182,NULL,407.55,Debbie Austin
20251023004051849001,2.133.187.18,SCHEDULE,GB27IWVJ97012196759361,GB84GWOF41963357359362,593.71,Richard Lee
20251023004053674545,207.18.136.3,BALANCE,GB23TWOQ47024755615130,NULL,0,Dr. Herbert Harris Jr.
20251023004053032579,61.190.245.118,SCHEDULE,GB50QXKK14599170549021,GB26OIBV08566390975810,981.89,Miguel Martin
20251023004056111067,162.91.71.194,BALANCE,GB31AQHF69751300536685,NULL,0,Ryan Sanchez
20251023004057052310,210.177.57.39,NULL,NULL,NULL,0,NULL
20251023004102491789,77.49.71.139,DEPOSIT,GB04VYVZ64301102551081,NULL,508.74,Peter Miller
20251023004102177713,162.142.127.4,SCHEDULE,GB69DXHR58679547498163,GB22CGJD75369218067378,128.55,Richard Wells
20251023004105204859,220.151.78.120,WITHDRAWAL,GB21SXHW58540181992910,NULL,-487.36,Timothy Lee
20251023004110193789,66.138.134.157,WITHDRAWAL,GB32UPPG21956015750011,NULL,-266.85,Brittany Hale
20251023004115546754,140.135.158.43,SCHEDULE,GB31VDNH49487099680535,GB59NVEE01245577624199,347.57,Mark Hurst
20251023004117932061,105.41.44.172,NOOP,NOOP,NOOP,0,NOOP
20251023004120490943,141.70.40.249,NOOP,NOOP,NOOP,0,NOOP
20251023004123981258,154.134.152.225,DEPOSIT,GB90WAON08724762923971,NULL,380.13,Joseph Parsons
20251023004127380034,218.54.151.242,BALANCE,GB05IGAN43626606135699,NULL,0,Raven Fernandez
20251023004127804281,117.4.92.225,WITHDRAWAL,GB69ZUEE39928321982643,NULL,-843.45,James Lawson
20251023004127585601,86.22.244.104,TRANSFER,GB07AHJH80652500770038,GB89YFFZ16212911222676,316.72,Jose Smith
20251023004130821209,133.237.163.2,WITHDRAWAL,GB33VSTE96210823292924,NULL,-283.73,Kristen Anderson
20251023004132260179,91.123.47.229,BALANCE,GB38AFLV97083484109787,NULL,0,Reginald Mccoy
20251023004137742641,63.78.30.231,SCHEDULE,GB17MTME51414638398895,GB86DRPM16242604795267,340.56,Joshua Lindsey
20251023004139169602,215.227.248.23,DEPOSIT,GB31YTTT22305257482985,NULL,190.32,Bethany Rush
20251023004141580328,179.254.6.31,DEPOSIT,GB39WIVY75741253582514,NULL,893.26,Ashley Mccoy
20251023004141641477,212.142.234.123,WITHDRAWAL,GB95KNKG64323220122859,NULL,-936.16,Christopher Diaz
20251023004144361625,221.78.236.111,TRANSFER,GB07LRYJ54050286001686,GB32TNVA30057937722159,768.78,Michael Fernandez
20251023004145526900,159.54.6.181,SCHEDULE,GB15RFPI35593631954686,GB94LWVO81292003554245,519.07,Amanda Flores
20251023004147055279,158.213.213.200,BALANCE,GB59NQWY28554786295248,NULL,0,John Myers
20251023004148858181,115.73.144.214,WITHDRAWAL,GB38PFXJ57121798762257,NULL,-766.15,Cory Hart
20251023004149420326,174.97.44.214,NOOP,NOOP,NOOP,0,NOOP
20251023004153114503,126.185.163.66,WITHDRAWAL,GB63CXEK55344241677880,NULL,-931.66,Jason Lopez
20251023004157887153,12.47.45.198,TRANSFER,GB38ILDH87917270849570,GB96OKHW04822093231606,925.35,Megan Dawson
20251023004201811117,128.201.170.251,DEPOSIT,GB16MQYO36994624260877,NULL,408.19,Erin Reyes
20251023004201185195,204.134.17.187,BALANCE,GB28WUKI40684466522426,NULL,0,Christine Murphy
20251023004202520164,154.205.31.61,TRANSFER,GB24MZCB29303722986530,GB48WSJJ02073618246622,512.81,Scott Carr
20251023004207315466,169.198.114.73,NOOP,NOOP,NOOP,0,NOOP
20251023004208018963,13.188.169.164,NULL,NULL,NULL,0,NULL
20251023004213530528,172.191.90.74,TRANSFER,GB86VTAF79346842300650,GB65NGAX40929454923852,932.8,Michael Goodwin
20251023004217813491,184.52.130.67,NOOP,NOOP,NOOP,0,NOOP
20251023004220859369,199.206.114.194,TRANSFER,GB42FTUP65227082908591,GB20LSFE94002247024055,567.0,Elizabeth Brown
20251023004223308685,178.61.152.176,SCHEDULE,GB61JYQF70903020189494,GB49VMOP73069563657874,212.65,Jeffrey Clay
20251023004225302407,201.166.1.21,NOOP,NOOP,NOOP,0,NOOP
20251023004227516658,179.165.87.132,NULL,NULL,NULL,0,NULL
20251023004227970160,137.187.170.150,WITHDRAWAL,GB54IUGE37620821204229,NULL,-761.88,Maria Williams
20251023004229794947,190.20.39.219,SCHEDULE,GB62IQEN11923599783080,GB77HMQO96085177825256,210.11,Jose Hardy
20251023004230697768,106.101.156.236,TRANSFER,GB11ECMD86311935334067,GB44GHQY66614929236536,793.3,Samuel Clark
20251023004235957156,131.81.80.10,SCHEDULE,GB54MXQW85877540485568,GB15FVRM41625896700043,891.45,Angela Vaughan
20251023004237412220,42.156.250.78,NOOP,NOOP,NOOP,0,NOOP
20251023004238469052,142.22.41.251,SCHEDULE,GB81DJBC91910715045746,GB06RPTS53343246305464,202.26,Kelly Shelton
20251023004242778264,111.106.157.179,WITHDRAWAL,GB42NTAW58837236894416,NULL,-633.51,William Willis
20251023004243183610,197.3.62.63,SCHEDULE,GB88KNGL31156082571589,GB65BARX85833033520459,244.34,Larry Nelson
20251023004243074249,160.247.239.18,DEPOSIT,GB41CRJH90063882371463,NULL,794.08,Vanessa Fields
20251023004243129573,220.244.210.139,TRANSFER,GB81PCUA83890251470182,GB69ZNIA99908101381085,467.03,Michael Flynn
20251023004246047437,47.62.80.202,NULL,NULL,NULL,0,NULL
20251023004248571151,200.107.41.252,NULL,NULL,NULL,0,NULL
20251023004252202918,145.166.226.251,SCHEDULE,GB93RFRJ21448028565579,GB88WRLR04064853785996,787.15,Elizabeth Weiss
20251023004257544126,33.183.142.77,BALANCE,GB55EKRG31563209927005,NULL,0,Laura Gonzalez
20251023004258305561,161.66.33.162,TRANSFER,GB90GBPE05648058991051,GB62MJUQ05211672465782,63.97,Kim Williams
20251023004300031449,59.170.247.89,SCHEDULE,GB69ZNTY97830441368532,GB60DOTL74285793417160,21.29,Holly Gomez
20251023004304228278,179.82.97.177,WITHDRAWAL,GB64JTVO60746608431939,NULL,-932.8,Melissa Fuller
20251023004307787425,196.95.23.83,WITHDRAWAL,GB50RTAV45949676310381,NULL,-881.46,Nicolas Moore
20251023004308595839,86.237.22.119,BALANCE,GB32UUYD32219665073827,NULL,0,Jasmine Johnson
20251023004311676157,206.254.63.16,NOOP,NOOP,NOOP,0,NOOP
20251023004311581155,169.222.79.85,NOOP,NOOP,NOOP,0,NOOP
20251023004316455742,54.249.140.216,NOOP,NOOP,NOOP,0,NOOP
20251023004317384561,137.184.106.225,NULL,NULL,NULL,0,NULL
20251023004318343366,121.41.20.177,NOOP,NOOP,NOOP,0,NOOP
20251023004319442268,80.175.107.68,WITHDRAWAL,GB04PCWI50976960959368,NULL,-475.68,Taylor Mathews
20251023004322878264,178.115.252.69,NULL,NULL,NULL,0,NULL
20251023004325478710,24.81.197.185,BALANCE,GB35YYNG45144005826785,NULL,0,Eric Smith
20251023004329720652,203.171.53.222,NOOP,NOOP,NOOP,0,NOOP
20251023004331453553,55.19.58.49,WITHDRAWAL,GB68STZG73534326350789,NULL,-62.14,Beverly Glover
20251023004331996019,169.84.197.22,WITHDRAWAL,GB66TOFK29716022262840,NULL,-836.65,Dustin Gross
20251023004331253186,155.255.62.13,WITHDRAWAL,GB90ZOLG91354731500001,NULL,-496.73,Nicole Daniel
20251023004332823909,207.73.128.6,TRANSFER,GB71ULTP23650945131182,GB03DVRT24135972660396,970.02,Kyle Prince
20251023004335452436,176.148.191.159,TRANSFER,GB67WDYM74649576827719,GB68YNBF73600387133292,323.18,Deborah Adams
20251023004340925213,141.67.93.167,TRANSFER,GB55XFRW43264250502994,GB63DYLB28922153360262,545.39,Christopher Adams
20251023004344547364,219.166.116.130,SCHEDULE,GB63GCJE15016301385641,GB23JNBZ08590533386567,692.67,Lisa Reyes
20251023004345815629,167.94.240.90,TRANSFER,GB87VBVY14885359852245,GB17SFAN93861456839703,357.37,Rebecca Hampton MD
20251023004345038603,221.239.254.131,TRANSFER,GB15ROXT07260233393692,GB62EIEK66486882337854,27.68,Holly Dixon MD
20251023004350134688,161.27.58.143,NULL,NULL,NULL,0,NULL
20251023004353211604,204.120.205.248,NULL,NULL,NULL,0,NULL
20251023004358215578,152.116.49.210,WITHDRAWAL,GB73PCFB41177631476324,NULL,-518.55,Melissa Hernandez
20251023004405535141,89.125.18.247,BALANCE,GB04AFDT06035354918324,NULL,0,Michael Frank
20251023004407802937,152.249.3.90,TRANSFER,GB11CSLL79013672837144,GB94GOJO72871321685869,976.34,Erin Shaw
20251023004412690761,194.113.9.84,BALANCE,GB88YQGZ36277992905538,NULL,0,Debbie Smith
20251023004413251264,215.64.206.58,TRANSFER,GB47WZFZ02923631791376,GB14ZJSU83340427393904,901.06,Brandon Sosa
20251023004413625410,96.110.218.241,SCHEDULE,GB11EZAK65175064506696,GB13YFEO10517391009051,419.69,Nicholas Harris
20251023004418969466,161.38.180.47,BALANCE,GB04ZFRH81478181575527,NULL,0,David Avery
20251023004423063162,186.118.23.182,DEPOSIT,GB09IUTN12292735541684,NULL,307.88,Emily Arnold
20251023004425653095,213.78.12.162,SCHEDULE,GB92LOKR16578386007432,GB96VWIM11737425777068,506.51,Joseph Tucker
20251023004428220198,165.89.112.143,BALANCE,GB08YWQL62367103454401,NULL,0,Cindy Cooper
20251023004433976858,25.160.193.200,TRANSFER,GB06FDLP80626653019352,GB15XCTU95009719065914,98.0,Leslie Ortiz
20251023004437422178,207.240.121.37,WITHDRAWAL,GB39DLJG25895424759660,NULL,-633.0,Adam Singh
20251023004439180651,65.249.65.215,NULL,NULL,NULL,0,NULL
20251023004443577805,174.78.117.207,NULL,NULL,NULL,0,NULL
20251023004446043373,207.164.147.101,WITHDRAWAL,GB96EZSD60761507824120,NULL,-502.21,John Warren
20251023004446502196,121.212.144.13,SCHEDULE,GB87OTSF39386879013518,GB13KLDP97431508724994,139.86,Mr. Brian Morris
20251023004448957214,218.90.95.52,NOOP,NOOP,NOOP,0,NOOP
20251023004451608976,222.80.161.51,BALANCE,GB03ZAOX71787352209177,NULL,0,Gregory Contreras
20251023004453666940,15.191.231.191,NULL,NULL,NULL,0,NULL
20251023004458841641,23.133.191.224,DEPOSIT,GB18YFCL70615637499312,NULL,712.08,Richard Jones
20251023004503931776,179.108.140.227,TRANSFER,GB81KRTR56975988384854,GB75LTIN76569676426427,639.97,Ashlee Duncan
20251023004506898229,193.115.49.201,TRANSFER,GB96FRRW40756145296020,GB20SFMH71712646588544,191.66,Robert Armstrong
20251023004511274915,163.131.20.107,NULL,NULL,NULL,0,NULL
20251023004512393898,216.120.168.44,TRANSFER,GB87BFPU20584448495386,GB80RXZY73377905802798,944.86,Mary Edwards
20251023004515777337,200.134.57.27,DEPOSIT,GB62DUPM55638149646803,NULL,537.3,Austin Griffin
20251023004518326486,52.52.113.176,NOOP,NOOP,NOOP,0,NOOP
20251023004518291715,4.162.152.48,DEPOSIT,GB92TWPP61582697432910,NULL,852.62,Erin Robinson
20251023004519194717,84.217.177.170,WITHDRAWAL,GB32PTZZ28749038213879,NULL,-928.51,Kendra Jones
20251023004524659248,42.249.101.213,DEPOSIT,GB54HEAF58619707309084,NULL,249.37,Belinda Howard
20251023004525257717,152.176.29.166,WITHDRAWAL,GB80DDFG41861011198604,NULL,-316.89,Kathryn Cole
20251023004528166867,201.73.187.152,NOOP,NOOP,NOOP,0,NOOP
20251023004529076696,13.114.231.19,NULL,NULL,NULL,0,NULL
20251023004531086688,141.254.141.23,WITHDRAWAL,GB47MNQM39526651425407,NULL,-652.29,John Neal
20251023004534913491,198.199.153.135,NULL,NULL,NULL,0,NULL
20251023004536195196,176.225.106.43,NOOP,NOOP,NOOP,0,NOOP
20251023004539943064,169.227.165.35,TRANSFER,GB15JIVP00428192675586,GB03XVXG26502059762797,393.24,Dustin Tate
20251023004541677679,49.96.196.147,NULL,NULL,NULL,0,NULL
20251023004546217844,185.189.11.186,BALANCE,GB44ESKJ73003305327783,NULL,0,Robert Day
20251023004546818876,208.79.109.154,WITHDRAWAL,GB34RDQS94054226175141,NULL,-987.96,Cynthia Hanson
20251023004547180432,166.206.58.123,NULL,NULL,NULL,0,NULL
20251023004552320416,162.47.72.74,BALANCE,GB31MANJ81077474890566,NULL,0,Jared Garcia
20251023004554445335,51.229.63.231,TRANSFER,GB38PARZ64225915221002,GB60FHCP66191262733523,834.77,Teresa Martinez
20251023004554575214,174.192.248.136,SCHEDULE,GB88XOPS51723215349328,GB78MRUK76461259610186,200.06,Andrea Mullins
20251023004559872481,166.123.156.149,NULL,NULL,NULL,0,NULL
20251023004559340824,26.198.216.164,NULL,NULL,NULL,0,NULL
20251023004602438738,110.244.193.37,NOOP,NOOP,NOOP,0,NOOP
20251023004605823520,194.242.116.79,WITHDRAWAL,GB60XRYG78740660400690,NULL,-276.65,Lori Skinner
20251023004610761969,80.113.208.39,WITHDRAWAL,GB28GFQA58118022469662,NULL,-771.67,Debbie Cantu
20251023004613944784,172.91.57.126,DEPOSIT,GB72BTAD77896846852471,NULL,614.09,Sarah Riley
20251023004613785283,207.84.101.199,BALANCE,GB83BPGS78353989200302,NULL,0,Joshua Patrick
20251023004616043668,194.19.67.156,NULL,NULL,NULL,0,NULL
20251023004619458818,201.143.236.253,BALANCE,GB73LIED02270944743504,NULL,0,Matthew Wright
20251023004619651322,160.193.125.110,DEPOSIT,GB23KVIS79213823350976,NULL,949.32,Patrick Eaton DDS
20251023004619705920,67.218.5.188,NULL,NULL,NULL,0,NULL
20251023004624386789,15.62.163.78,DEPOSIT,GB11FKUX44874762972456,NULL,644.16,Tammy Williams
20251023004624227742,189.200.129.42,NULL,NULL,NULL,0,NULL
20251023004628227133,178.247.151.121,SCHEDULE,GB95CHAD01088059833405,GB17GNJQ27639184241489,341.49,Melvin Mcclain
20251023004633557632,103.252.111.163,NULL,NULL,NULL,0,NULL
20251023004638202011,208.53.116.235,DEPOSIT,GB72USIE66948440596916,NULL,660.56,Theresa Clark
20251023004640616925,209.248.19.175,NULL,NULL,NULL,0,NULL
20251023004641074957,74.8.124.105,SCHEDULE,GB48KPUW07741924685717,GB67HKZP89655978159084,663.12,Dana Campos
20251023004643708486,176.39.155.87,SCHEDULE,GB07IJFF97746001802725,GB16OQZS03715274050377,828.55,Julie Gomez
20251023004643828164,223.147.145.71,SCHEDULE,GB16QCET18993462765627,GB04JECL37989658059696,48.88,Gabrielle Robertson
20251023004648328245,115.195.188.104,NULL,NULL,NULL,0,NULL
20251023004648838579,9.43.169.26,NOOP,NOOP,NOOP,0,NOOP
20251023004651710344,208.62.25.32,SCHEDULE,GB64YKUL76448147715545,GB24MRTK84767176097772,236.08,Tony Wyatt
20251023004651137974,152.178.37.85,SCHEDULE,GB30CHBS68151136337849,GB28LUDJ79559960903288,11.76,Diane Ward
20251023004654667727,217.5.152.144,DEPOSIT,GB27RXVJ28222150614353,NULL,268.23,Dr. Pamela Vasquez
20251023004655188963,201.48.227.194,BALANCE,GB44BBCW43789898674341,NULL,0,Debra Flowers
20251023004656118327,204.142.111.121,DEPOSIT,GB07FQVD03894448973722,NULL,685.02,Tina Jenkins
20251023004703809821,209.71.241.195,TRANSFER,GB52QMFU93722664303428,GB83ZEPT34633985838211,785.5,Christopher Fisher
20251023004703018787,164.33.110.107,SCHEDULE,GB43IGJJ65755714700895,GB75ZQRE83008577694241,379.48,Isabel Sweeney
20251023004703345726,194.251.14.226,DEPOSIT,GB36HOHW01917828133189,NULL,320.83,Kevin Campbell
20251023004708717187,211.53.31.123,NOOP,NOOP,NOOP,0,NOOP
20251023004710022040,138.48.218.220,WITHDRAWAL,GB88DKWH09869206688075,NULL,-923.52,Briana Dawson
20251023004712617149,150.127.126.151,NOOP,NOOP,NOOP,0,NOOP
20251023004715166269,216.163.225.193,DEPOSIT,GB10TMBJ63850194633085,NULL,51.9,Christopher Adams
20251023004715640859,33.32.207.161,DEPOSIT,GB91ELUC46262059693933,NULL,89.35,Marvin Alexander
20251023004719147299,218.197.24.88,BALANCE,GB12RPWV23752648474490,NULL,0,Nicole Martinez
20251023004719309606,99.198.111.147,NULL,NULL,NULL,0,NULL
20251023004720678899,215.100.92.182,NULL,NULL,NULL,0,NULL
20251023004724152936,115.139.163.67,NOOP,NOOP,NOOP,0,NOOP
20251023004726560806,59.194.155.194,DEPOSIT,GB95QNWX85225321136045,NULL,465.88,Carol Lewis
20251023004727601128,21.82.82.16,BALANCE,GB07YYLJ76724574162546,NULL,0,Derek Wright
20251023004732947569,219.173.94.80,SCHEDULE,GB34AGUX85324868588657,GB63ARGD37855858292012,787.95,Joseph Williams
20251023004732951354,95.215.188.86,WITHDRAWAL,GB94JTNY89203197819441,NULL,-65.91,Anthony Hickman
20251023004734079933,221.34.114.98,WITHDRAWAL,GB73BINC70790962665321,NULL,-965.77,Brian Blanchard
20251023004738514695,97.200.144.80,NOOP,NOOP,NOOP,0,NOOP
20251023004743406177,22.245.25.216,DEPOSIT,GB21GUAP89021272043638,NULL,631.69,Kathleen Cross
20251023004744438206,199.82.45.133,DEPOSIT,GB11IBLL54606632911082,NULL,570.26,Scott Jones
20251023004749582325,143.60.11.109,SCHEDULE,GB55PUZK79713972030584,GB18FQBJ79445859314827,574.77,Jessica Adkins
20251023004753464889,213.225.49.127,BALANCE,GB37MJMW27232289338749,NULL,0,Timothy Davis
20251023004757911671,149.76.162.84,TRANSFER,GB73NNRL70222799091796,GB43UKBV08645484505713,641.36,Nicole Moran
20251023004803976991,159.40.90.35,SCHEDULE,GB83FQRC67021151438057,GB14XOTG01292409536400,597.58,Erin Keith
20251023004804265530,118.228.115.137,TRANSFER,GB02LIPD45372022942826,GB09ZBWD17129871328079,318.04,Jamie Hayes
20251023004804458238,170.10.85.2,NOOP,NOOP,NOOP,0,NOOP
20251023004806245800,170.81.64.56,NULL,NULL,NULL,0,NULL
20251023004806343066,24.39.189.225,BALANCE,GB23UEEA27576030055588,NULL,0,Meghan Jacobson
20251023004808646659,110.113.194.64,DEPOSIT,GB95AGPJ98720515544161,NULL,479.11,Virginia Bush
20251023004813837899,132.7.118.101,NULL,NULL,NULL,0,NULL
20251023004817982724,199.196.117.2,WITHDRAWAL,GB17IOMN75663693326700,NULL,-506.12,Katelyn Bailey
20251023004820147025,223.30.221.17,WITHDRAWAL,GB47ETNS65148930148626,NULL,-90.58,Angela Ruiz
20251023004825791522,31.55.33.231,NULL,NULL,NULL,0,NULL
20251023004828120375,97.156.114.244,NOOP,NOOP,NOOP,0,NOOP
20251023004829328989,210.117.212.112,SCHEDULE,GB85PTBN52320845834139,GB80TKDK78498562197190,243.82,Miguel Wilson
20251023004834876750,89.34.64.111,BALANCE,GB04ZRNO59126764677005,NULL,0,Susan Bean
20251023004836721543,131.2.197.208,SCHEDULE,GB90YXOL30010617653901,GB83IJYY81829744429829,27.84,David Ali
20251023004841060967,202.171.196.17,NOOP,NOOP,NOOP,0,NOOP
20251023004842097938,213.73.66.140,BALANCE,GB42GHWJ99606172945532,NULL,0,Brandi Lawson
20251023004845889619,113.175.60.251,DEPOSIT,GB17EUTV97018450922866,NULL,399.93,Seth Butler
20251023004845737200,173.9.185.189,SCHEDULE,GB03HEQM95442558699301,GB98XMCR87232546687397,759.98,Kimberly Price
20251023004849172944,27.230.103.127,SCHEDULE,GB07VRZW87933665526041,GB26ELGR70235224776769,888.93,Robert Mason
20251023004852537663,165.227.138.126,BALANCE,GB32EVCG06253879309291,NULL,0,Natalie Kramer
20251023004856560063,29.35.233.102,NULL,NULL,NULL,0,NULL
20251023004857545970,188.215.20.146,BALANCE,GB10GSVT88187643784168,NULL,0,Kaitlyn Hester
20251023004903558609,199.68.205.72,NULL,NULL,NULL,0,NULL
20251023004906587993,138.117.13.115,BALANCE,GB24XTAP99586236078208,NULL,0,Douglas Macdonald
20251023004908345053,102.25.58.112,NOOP,NOOP,NOOP,0,NOOP
20251023004910140716,162.13.225.224,WITHDRAWAL,GB42VSCC60425322065841,NULL,-610.45,Ruth Tate
20251023004913829562,136.35.153.15,WITHDRAWAL,GB90NXLI84530102036213,NULL,-578.02,Margaret Chen
20251023004917965890,196.74.215.191,SCHEDULE,GB70YLEI96793361595559,GB83ZWRZ48467378560971,389.24,Jaclyn Lopez
20251023004920496730,222.239.58.98,DEPOSIT,GB84PHNK71837337800340,NULL,588.83,Becky Williams
20251023004925804161,206.42.37.156,NULL,NULL,NULL,0,NULL
20251023004925873535,36.149.46.170,NOOP,NOOP,NOOP,0,NOOP
20251023004925441395,186.123.11.215,TRANSFER,GB78JZCN11693846877768,GB80PJMB98045539435807,306.09,Kristine Rivera
20251023004930727036,114.55.239.170,DEPOSIT,GB19TXDV11069946574171,NULL,453.54,Craig Mcfarland
20251023004934349215,214.169.79.171,NOOP,NOOP,NOOP,0,NOOP
20251023004934806993,206.197.147.38,WITHDRAWAL,GB88GBQW26108312629595,NULL,-192.44,Colin Walters
20251023004938665792,197.60.206.103,BALANCE,GB46MRYY73440227169083,NULL,0,Amy Benjamin
