20251021075655331025,210.118.104.216,NOOP,NOOP,NOOP,0,NOOP
20251021075656376142,177.77.71.160,TRANSFER,GB87FGML97704470765049,GB20ZLTD19922256646423,895.31,Charles Johnson
20251021075656790762,217.43.111.125,TRANSFER,GB73PNBX89015225282275,GB48LOUC51136572795856,121.24,Steven Lutz
20251021075702054747,130.1.37.15,BALANCE,GB75ZHNV49112724554627,NULL,0,James Russell
20251021075704396679,223.170.28.245,TRANSFER,GB76EFLF37201486096177,GB82ZVTN82699739921525,901.91,Emma Obrien
20251021075706205764,150.44.161.30,WITHDRAWAL,GB27AYBO98379942639123,NULL,-610.45,Laura Rose
20251021075706943874,103.189.109.133,DEPOSIT,GB51OHLE08357332869457,NULL,457.36,Dawn Parks
20251021075711497506,217.177.78.18,WITHDRAWAL,GB45XQKA02889450942564,NULL,-191.85,David Perez
20251021075716680455,171.53.21.100,NOOP,NOOP,NOOP,0,NOOP
20251021075721518506,146.76.132.130,BALANCE,GB06OSDN55161600681406,NULL,0,Kimberly Murphy
20251021075722258197,159.179.125.210,NULL,NULL,NULL,0,NULL
20251021075724347863,72.128.195.138,WITHDRAWAL,GB97DZJA09663044367878,NULL,-253.76,Bill Barker
20251021075729638076,192.47.58.124,WITHDRAWAL,GB42VVMS24746084897364,NULL,-333.32,Stacy Wiley
20251021075730185579,221.214.165.236,TRANSFER,GB06KBAX14356573273847,GB51IUIU25956316531363,906.27,Brian Allen
20251021075735671723,141.112.41.114,NULL,NULL,NULL,0,NULL
20251021075735977054,203.117.182.242,TRANSFER,GB31BJSE45310533307889,GB57BDDQ68774961004772,323.34,Julie Henry
20251021075738363869,147.253.161.235,SCHEDULE,GB41FHIM22944087178565,GB64ATSX02452315592016,871.07,Jeffrey Thornton
20251021075742855456,210.148.218.212,WITHDRAWAL,GB30ZQDE44000406817800,NULL,-254.97,Joshua Gray
20251021075746224949,211.182.82.138,NULL,NULL,NULL,0,NULL
20251021075751050104,197.189.209.183,SCHEDULE,GB47ZAIL82247506182790,GB76FIXB23295716392246,558.06,Autumn Brown
20251021075751227585,141.43.46.98,WITHDRAWAL,GB04IKGW21530941333628,NULL,-85.82,Andrew Farley
20251021075756468165,172.163.61.99,NULL,NULL,NULL,0,NULL
20251021075800109157,176.183.226.191,TRANSFER,GB15PAXK45322310750799,GB97QHSQ81215187854561,87.32,Mary Martinez
20251021075801673940,221.144.19.47,DEPOSIT,GB09EKZC40099307031533,NULL,294.11,Danielle Wilson
20251021075806882962,205.212.207.134,NOOP,NOOP,NOOP,0,NOOP
20251021075809921083,171.117.77.20,DEPOSIT,GB40AURZ83889594884131,NULL,448.29,Christopher Joseph
20251021075810106274,177.90.250.138,NOOP,NOOP,NOOP,0,NOOP
20251021075813306979,17.207.133.233,SCHEDULE,GB49QAQU45013140671315,GB83RNHW60267643459748,321.2,Carol Lamb
20251021075815458997,155.30.82.246,TRANSFER,GB87UYQB82450889736554,GB57MRPE84576533842275,917.82,Chelsea Webb
20251021075816000554,211.222.154.228,WITHDRAWAL,GB40ANUS44262859648270,NULL,-153.62,Stephanie Morales MD
20251021075820748345,137.160.138.254,DEPOSIT,GB60RLIA64265268847603,NULL,651.49,Kelly Contreras
20251021075825164819,161.1.173.37,NULL,NULL,NULL,0,NULL
20251021075825311210,164.135.74.25,DEPOSIT,GB87RBIR36792377186281,NULL,427.42,Gina Wright
20251021075829913171,218.138.244.153,SCHEDULE,GB11RRJQ17084716949664,GB89XQBX86596692728685,86.77,Kathleen Grant PhD
20251021075829579941,138.31.80.142,WITHDRAWAL,GB81ZBRZ78611986113070,NULL,-808.27,Jorge Taylor
20251021075830834527,139.91.185.176,NULL,NULL,NULL,0,NULL
20251021075832373232,126.153.131.232,WITHDRAWAL,GB11FQZA42214525567307,NULL,-4.35,Kevin Carroll
20251021075836847915,20.26.141.203,NULL,NULL,NULL,0,NULL
20251021075839451728,175.254.103.124,TRANSFER,GB06PBCW19725224534848,GB27MKCZ37904814712573,239.57,Dr. Theresa Welch
20251021075843786589,218.35.150.146,SCHEDULE,GB43RTIG19776827415179,GB28WWBP20368495854078,105.74,Cassie Harris
20251021075848292959,107.101.48.204,NULL,NULL,NULL,0,NULL
20251021075850504548,207.187.141.95,SCHEDULE,GB39JYNL94053908959879,GB42JIFK20271437319933,64.94,Erica Bryant
20251021075852017250,143.115.121.12,WITHDRAWAL,GB63JDJH51939120439523,NULL,-312.62,Jill Harrison
20251021075852678768,210.80.119.94,NOOP,NOOP,NOOP,0,NOOP
20251021075856417357,12.154.36.1,WITHDRAWAL,GB85RENR38096521842706,NULL,-981.27,Christina Warren
20251021075859405801,214.134.29.207,SCHEDULE,GB55BMOM68284039608467,GB17JLNM44081785863137,665.86,Deanna Wilson
20251021075859548714,199.57.143.57,DEPOSIT,GB14DWJP16844410847837,NULL,248.35,Andres Lynn
20251021075905881596,192.163.136.92,DEPOSIT,GB79OPIR46156800225462,NULL,941.41,Maria Simon
20251021075909432981,177.167.215.80,SCHEDULE,GB58YDMN95792581291692,GB23IKBZ21616941074627,687.75,Alexandra Barnes
20251021075910210480,214.107.136.163,SCHEDULE,GB19OSQG46799204778342,GB80QAHQ82946106520824,469.05,Vanessa Gomez
20251021075911163019,28.77.168.14,DEPOSIT,GB20DWKV75709222065843,NULL,569.19,Brian Moore
20251021075913884325,153.167.117.219,DEPOSIT,GB49VWXL63931921799166,NULL,703.46,Jessica Holloway MD
20251021075916188327,223.98.137.92,DEPOSIT,GB94EZLM55550114488292,NULL,456.61,Adrian Young
20251021075921707575,215.136.11.243,NULL,NULL,NULL,0,NULL
20251021075923132568,117.147.18.77,WITHDRAWAL,GB56HEVV09039270015820,NULL,-602.22,Matthew Potter
20251021075923123908,201.116.182.186,WITHDRAWAL,GB31ZQLV17618459058965,NULL,-330.06,Alexander Ellis
20251021075927132112,114.237.204.82,WITHDRAWAL,GB64QWQW63823652205349,NULL,-948.25,Lisa Wood
20251021075930879864,210.83.6.32,NOOP,NOOP,NOOP,0,NOOP
20251021075932554688,166.96.229.195,SCHEDULE,GB17KYUM22325264808204,GB38JFPC95417880739102,257.24,Jose King
20251021075933279916,82.99.203.209,NOOP,NOOP,NOOP,0,NOOP
20251021075934711707,139.41.11.179,WITHDRAWAL,GB43NXNJ80275525876000,NULL,-680.96,Matthew Gardner
20251021075934001168,187.52.59.231,SCHEDULE,GB68LTLC90370246055850,GB65SHYY02498566860600,879.68,Justin Skinner
20251021075936518710,201.197.247.173,WITHDRAWAL,GB70TRQE07350053086858,NULL,-428.66,Sarah Haynes
20251021075940308705,30.203.162.90,SCHEDULE,GB96JYVI25183701854204,GB86SDZK87985817909430,130.9,Jerry Wright
20251021075943477299,195.64.84.36,BALANCE,GB22KVCL72012981072773,NULL,0,Patricia Jones
20251021075945104887,116.231.44.53,DEPOSIT,GB36MCUF47994423020306,NULL,908.21,Denise Carr
20251021075950480444,221.0.222.52,NULL,NULL,NULL,0,NULL
20251021075951328960,222.242.77.8,SCHEDULE,GB94LRGT26924234177591,GB15CUFA57222012522676,938.56,Michael Soto
20251021075955763212,222.47.70.182,DEPOSIT,GB67FJKW02864861985557,NULL,726.88,Gwendolyn Stuart
20251021075955351028,169.119.172.75,NOOP,NOOP,NOOP,0,NOOP
20251021075956347369,48.180.135.52,BALANCE,GB72FUYI56291171520030,NULL,0,Rachel Burgess
20251021075958345275,208.88.255.2,NOOP,NOOP,NOOP,0,NOOP
20251021080005842847,181.31.143.111,BALANCE,GB54UVZT80479573743355,NULL,0,Ashley Velasquez
20251021080006549329,113.40.161.243,SCHEDULE,GB59UIRX15788308623937,GB17OPCR30548912435759,955.22,Gabriel Mason
20251021080010168459,210.56.250.116,NULL,NULL,NULL,0,NULL
20251021080012054981,53.19.215.137,DEPOSIT,GB40WKGS31619583912065,NULL,172.76,Micheal Adams
20251021080012119521,178.0.249.20,DEPOSIT,GB19KEGK37629233077441,NULL,511.49,Ryan Hurst
20251021080014634269,211.24.216.75,WITHDRAWAL,GB92ITXZ86148534134641,NULL,-703.95,Mr. Dennis Anthony Jr.
20251021080017800483,119.123.131.105,BALANCE,GB22PRWK53742197347750,NULL,0,Rhonda Wallace
20251021080018982777,205.119.99.18,BALANCE,GB31NYIY72724988025133,NULL,0,Teresa Rivera
20251021080023721572,50.96.171.5,DEPOSIT,GB81UZZS48717696202842,NULL,214.67,Cheryl Walter
20251021080024214698,217.49.221.250,DEPOSIT,GB56AJRR09766609519467,NULL,719.34,Samantha Meyer
20251021080026453439,161.55.53.208,TRANSFER,GB40CLFJ69659106731243,GB60WWFM10657237051385,203.58,Karen Walker
20251021080030492187,192.180.128.137,DEPOSIT,GB42FOMB29270770846058,NULL,962.45,Daniel Hawkins
20251021080030206670,203.123.11.255,DEPOSIT,GB85IWNQ05526975292204,NULL,357.49,Ashley Perez
20251021080032917661,193.78.98.155,TRANSFER,GB85EKMW17900903270296,GB39ZKQR81677354584663,869.75,Anthony Howard
20251021080035228394,219.138.153.67,DEPOSIT,GB21OKDW23837962395006,NULL,619.76,Marissa Smith
20251021080035439961,203.147.169.30,BALANCE,GB78CEAT15798376362940,NULL,0,Kathryn Hale
20251021080035160224,164.152.217.92,NOOP,NOOP,NOOP,0,NOOP
20251021080037761056,186.22.69.208,BALANCE,GB45BCYP88279091951068,NULL,0,Taylor Watkins
20251021080038767983,83.170.124.83,SCHEDULE,GB05VIMV69066584618793,GB11LLOH31656734723753,957.14,Adam Patrick
20251021080041838883,159.216.201.183,DEPOSIT,GB05ZQXB49123182729545,NULL,718.82,Jeffrey Guzman
20251021080045013289,73.69.251.238,BALANCE,GB68HYNT29053188440218,NULL,0,Anthony Webb
20251021080050371418,166.109.202.127,WITHDRAWAL,GB33CADR35294820600780,NULL,-809.43,Gary Jones
20251021080052930916,202.12.151.236,SCHEDULE,GB58GLRT04934010879299,GB43UCEK52599023921668,774.22,Christopher Hunter
20251021080057057498,204.183.202.77,NULL,NULL,NULL,0,NULL
20251021080059538862,2.140.224.186,DEPOSIT,GB98BPRM85773267771206,NULL,45.04,Virginia Johnson
20251021080059098857,75.81.164.18,TRANSFER,GB86RVSG13101320992485,GB57EKGR92221143062003,585.87,Penny Alvarez
20251021080104001122,84.209.27.10,DEPOSIT,GB73SMEV54679132338440,NULL,466.43,Carlos Steele
20251021080109066599,81.167.197.131,NULL,NULL,NULL,0,NULL
20251021080109698262,215.196.152.27,BALANCE,GB37XSBA83307063641512,NULL,0,Shawn Obrien
20251021080113623261,193.170.169.43,WITHDRAWAL,GB12HKNO04412233496332,NULL,-259.16,Candace Kelly
20251021080113587399,205.177.75.107,BALANCE,GB12JWFE51923083889810,NULL,0,Brandon Knox
20251021080115020950,200.235.180.56,WITHDRAWAL,GB19OVXM98173317375177,NULL,-437.66,Michael Stone
20251021080119752461,214.155.236.47,NOOP,NOOP,NOOP,0,NOOP
20251021080124518364,223.145.101.109,SCHEDULE,GB29NRDN04232313370879,GB59QEAU38509312944620,77.12,Brittney Price
20251021080125872370,199.61.207.105,SCHEDULE,GB50TIWH47150107855869,GB28ELJP39112103334117,391.74,Steven Singleton
20251021080126055163,179.94.190.9,NULL,NULL,NULL,0,NULL
20251021080129030492,195.117.2.42,SCHEDULE,GB07PAMN48799512744097,GB82VCOQ97217471579097,837.47,Jacqueline Fitzgerald
20251021080131170612,144.70.91.235,NOOP,NOOP,NOOP,0,NOOP
20251021080134743316,201.102.72.11,DEPOSIT,GB31YWCB49390585572510,NULL,744.98,James Grant
20251021080138124366,177.200.216.125,NOOP,NOOP,NOOP,0,NOOP
20251021080139157598,57.202.174.36,DEPOSIT,GB31LOCY13086530496460,NULL,718.26,Tina Francis
20251021080141350007,45.18.85.91,BALANCE,GB05VURJ36134196119682,NULL,0,Loretta Garcia
20251021080145322133,47.238.113.254,NULL,NULL,NULL,0,NULL
20251021080147605642,40.94.219.123,SCHEDULE,GB32EXEU33020987932509,GB20CRMM21114546637482,783.54,Michael Adkins
20251021080149580012,156.193.122.199,TRANSFER,GB27LUWG45439885554005,GB18DFTV41654621686348,365.79,Cody Delacruz
20251021080153886685,147.40.20.47,NOOP,NOOP,NOOP,0,NOOP
20251021080155365808,101.197.3.96,WITHDRAWAL,GB16WWBX81582227351521,NULL,-653.28,Paul Smith
20251021080155117458,63.4.27.173,DEPOSIT,GB33SCAI55609792350426,NULL,383.77,Kathy Vargas
20251021080158760576,131.187.144.233,NOOP,NOOP,NOOP,0,NOOP
20251021080159712989,205.135.115.6,SCHEDULE,GB50DNPS19546602945571,GB03UDYV62363463264571,493.52,Devon Nielsen
20251021080201825161,135.242.229.31,NOOP,NOOP,NOOP,0,NOOP
20251021080202543951,220.208.199.20,NOOP,NOOP,NOOP,0,NOOP
20251021080203113604,187.226.83.75,NOOP,NOOP,NOOP,0,NOOP
20251021080204587137,184.254.206.110,DEPOSIT,GB53QDVI89664777389597,NULL,715.71,Kimberly Rogers
20251021080209305768,218.237.192.19,DEPOSIT,GB52NWGI82595863220667,NULL,511.01,Bernard Estrada
20251021080212243292,219.21.19.102,NULL,NULL,NULL,0,NULL
20251021080214553440,110.66.35.25,NULL,NULL,NULL,0,NULL
20251021080214579558,165.3.166.222,WITHDRAWAL,GB60LFSJ00088155749943,NULL,-557.54,Amber Garner
20251021080214681532,212.15.248.60,WITHDRAWAL,GB19TAVN64591429302337,NULL,-523.55,Michael Hahn
20251021080215464921,14.135.244.191,TRANSFER,GB78YFCQ00782519254147,GB07GJLU53670863148834,893.35,Charles Foster
20251021080215911433,197.236.193.135,DEPOSIT,GB66CQZA79857990269339,NULL,441.64,Leah Kennedy
20251021080219500567,202.54.111.252,BALANCE,GB48LEYL86319042271381,NULL,0,Jordan Irwin
20251021080224643783,87.115.84.230,BALANCE,GB94FWBR71741570103060,NULL,0,Jacob Watkins
20251021080224968095,220.158.175.93,DEPOSIT,GB70ASBY13829784905497,NULL,538.27,Patricia Robinson
20251021080227038607,218.230.11.114,NULL,NULL,NULL,0,NULL
20251021080232570881,118.158.140.157,BALANCE,GB21MPFL33208967106778,NULL,0,Kyle Levine
20251021080233650343,195.44.93.95,TRANSFER,GB30GJBJ97746792421460,GB79WLVK40532888130593,262.05,Margaret Wyatt
20251021080233435500,76.88.81.210,BALANCE,GB75CING36205477415863,NULL,0,Briana Bailey
20251021080237882467,123.191.22.242,SCHEDULE,GB75VXVB36779580326399,GB38WPUX33041416087871,195.97,Robert Salazar
20251021080239097412,211.183.189.68,NOOP,NOOP,NOOP,0,NOOP
20251021080239122123,212.202.108.58,SCHEDULE,GB20MYXM52082632681745,GB07TJSH41235596210897,14.35,Ian Bullock
20251021080240549062,208.54.28.129,WITHDRAWAL,GB37DJCI30381385920392,NULL,-461.27,Tonya Cummings
20251021080240579121,158.98.127.133,BALANCE,GB98EOMH75805768069806,NULL,0,Crystal Richards
20251021080244787789,134.199.95.228,NOOP,NOOP,NOOP,0,NOOP
20251021080246773657,168.206.214.114,NOOP,NOOP,NOOP,0,NOOP
20251021080249312962,18.42.220.100,BALANCE,GB59JPGH68251001106635,NULL,0,Christopher Cook
20251021080252795031,220.9.229.143,DEPOSIT,GB80ZWYG13536576630734,NULL,127.98,Eric Johnson
20251021080255713784,123.171.49.135,WITHDRAWAL,GB04FKQE37660868263129,NULL,-821.38,Christopher Collins
20251021080256277596,5.58.77.145,NOOP,NOOP,NOOP,0,NOOP
20251021080259035247,41.94.152.82,NULL,NULL,NULL,0,NULL
20251021080302797072,128.145.103.158,TRANSFER,GB74PTXN28234099722506,GB86LLXE30061720849168,624.45,Emily Cline
20251021080304849155,156.8.61.251,NULL,NULL,NULL,0,NULL
20251021080309016162,31.173.229.140,NULL,NULL,NULL,0,NULL
20251021080313119033,193.215.170.57,WITHDRAWAL,GB89KSAX45195369813481,NULL,-616.99,Mark Levy
20251021080313161621,217.116.166.78,WITHDRAWAL,GB49SVCS30228136753935,NULL,-893.05,Maria Wright
20251021080317352803,67.46.94.9,TRANSFER,GB43NHMT08753450439044,GB56NJDL20177247836753,396.3,Angela Patterson
20251021080318456607,197.218.202.114,BALANCE,GB24CERN45691171622564,NULL,0,Tanner Ford
20251021080323743754,193.142.70.48,BALANCE,GB64VTVZ49478058028677,NULL,0,Amy Kelley
20251021080323704702,206.52.183.175,SCHEDULE,GB82SVTR74393111427045,GB89NCJC35155774986295,139.79,Jill Contreras
20251021080326062183,141.99.197.241,NULL,NULL,NULL,0,NULL
20251021080329241381,14.222.212.254,TRANSFER,GB30EGHK23744346424066,GB08QGCM63590292083746,712.36,Carlos Meyer
20251021080333346719,223.236.148.250,BALANCE,GB62WSIE78335449119145,NULL,0,Jennifer Casey
20251021080336208631,161.110.77.125,TRANSFER,GB04ERUH24062503400000,GB14QAWF49780651467296,672.38,David Coffey
20251021080341436257,78.225.164.207,BALANCE,GB25NFXS22948023087708,NULL,0,Caleb Barron
20251021080343358534,172.96.139.83,TRANSFER,GB65OWDV79447439805489,GB51YAAI70380915911598,709.61,Mark Wade
20251021080347832715,200.157.56.56,NULL,NULL,NULL,0,NULL
20251021080351082629,91.29.106.134,BALANCE,GB67UHYA94923776772368,NULL,0,John Bishop
20251021080356548793,54.41.127.187,NOOP,NOOP,NOOP,0,NOOP
20251021080359726869,155.152.235.100,DEPOSIT,GB45BDXG61255592658663,NULL,731.47,Joshua Jones
20251021080404317857,213.83.38.74,SCHEDULE,GB11JJZI56213552988157,GB31TGVO70469226076996,282.81,Melissa Jackson
20251021080409874728,153.222.157.28,NULL,NULL,NULL,0,NULL
20251021080412996633,210.71.152.160,NULL,NULL,NULL,0,NULL
20251021080414089846,70.228.27.87,NOOP,NOOP,NOOP,0,NOOP
20251021080417982887,207.184.249.109,BALANCE,GB56VDMH99746515710474,NULL,0,Sarah Murphy
20251021080422569184,213.208.105.38,NOOP,NOOP,NOOP,0,NOOP
20251021080425560995,93.83.18.236,TRANSFER,GB97FUYS14813860460549,GB91MLMX85402040082225,187.71,Kara Johnson
20251021080425575548,115.99.205.32,SCHEDULE,GB02SJTE96517652928396,GB34DLBT67076016337121,922.1,Kristy Richard
20251021080425799262,217.241.117.186,NOOP,NOOP,NOOP,0,NOOP
20251021080427640979,44.255.89.145,NOOP,NOOP,NOOP,0,NOOP
20251021080431313559,221.97.52.184,WITHDRAWAL,GB18MIFC55074126491831,NULL,-855.59,Joseph Daniels
20251021080436851888,49.120.13.237,TRANSFER,GB16WYBF77235906145075,GB92FFVX02468197135360,599.66,Erin Huff
20251021080440660980,213.187.236.31,BALANCE,GB20CDRP37270929319077,NULL,0,Jeffrey Martin
20251021080443627920,84.24.195.1,SCHEDULE,GB41KKFH06846245237129,GB72GOCJ89336453931891,534.65,Joshua Harrell
20251021080444924672,99.95.40.243,NOOP,NOOP,NOOP,0,NOOP
20251021080446390757,156.98.249.243,DEPOSIT,GB65HKQK44321973621824,NULL,672.45,Shawn Ortiz
20251021080450550427,104.67.125.253,WITHDRAWAL,GB05OLUJ49676561028922,NULL,-550.52,Adam Lee
20251021080455915875,139.177.168.45,TRANSFER,GB19HLTJ17527656587020,GB62QQYB88208493839940,374.44,Jennifer Blackburn
20251021080457985487,170.181.62.73,SCHEDULE,GB39CUVE44805225064952,GB71AGVB92654526615665,220.55,Mark Ryan
20251021080504389819,223.60.228.53,SCHEDULE,GB68NSMG42727249791533,GB88LSWC68271520845716,295.48,Melissa Mullins
20251021080505119708,198.233.27.50,TRANSFER,GB10QXSB31391431166814,GB34DOZI15793641749413,296.23,Mary Brown
20251021080509377091,214.88.122.182,TRANSFER,GB57PIRI54177378191696,GB87NSJV07288613358796,183.9,Anita Kennedy
20251021080511678877,199.251.206.211,DEPOSIT,GB31NVWP16290707154718,NULL,802.02,Robert Andersen
20251021080511586728,179.158.173.186,BALANCE,GB77UQCK84235132107341,NULL,0,Donald Carroll
20251021080514224986,141.101.124.77,SCHEDULE,GB16YYYK68709195972045,GB32XYNN96642277028759,428.94,Jessica Holden
20251021080515657524,167.61.49.39,WITHDRAWAL,GB38SBPM06122799938753,NULL,-868.25,Manuel Ortega
20251021080516967396,212.185.201.43,SCHEDULE,GB65EWSV31162508234389,GB08ZPWA04888611664864,196.65,Jesus Romero
20251021080516893832,191.76.118.201,NULL,NULL,NULL,0,NULL
20251021080520371894,132.112.233.101,BALANCE,GB62CIBR65363902077182,NULL,0,Danielle Chandler
20251021080520949817,208.42.156.141,WITHDRAWAL,GB22CEQW93981152459603,NULL,-192.2,Daniel Vance
20251021080521550312,28.247.81.128,DEPOSIT,GB90TZRG69627437978897,NULL,712.81,Taylor Vazquez
20251021080521010866,165.90.103.131,WITHDRAWAL,GB67GDKL67646286796186,NULL,-699.02,Suzanne Gordon
20251021080521245088,129.18.208.164,BALANCE,GB47DIZM41450821829014,NULL,0,Richard Scott
20251021080523096761,57.7.110.5,BALANCE,GB60VQZN90227593140947,NULL,0,Janet Acevedo
20251021080528450773,64.12.198.36,NULL,NULL,NULL,0,NULL
20251021080533488134,130.207.209.72,DEPOSIT,GB12AWYS36434770130871,NULL,730.03,Lauren Taylor
20251021080537184959,147.85.44.174,SCHEDULE,GB74AEBG25163120866796,GB66AWHK79022882790305,684.66,Pamela Day
20251021080537072120,210.190.70.170,NOOP,NOOP,NOOP,0,NOOP
20251021080538976315,25.1.171.109,DEPOSIT,GB95FUAA00954834509784,NULL,464.54,David Bush
20251021080541777027,115.136.57.161,TRANSFER,GB47JOMK39221257822677,GB78USKD28902158102154,919.1,Jenna Baker
20251021080542396743,157.74.83.69,SCHEDULE,GB50SJAN41755569976833,GB87ZPWA99790699769258,995.92,Megan Mora
20251021080545392648,130.138.192.193,TRANSFER,GB28VELL59039562421228,GB67QEQY35227340697435,843.9,Richard Solis
20251021080550123314,124.30.162.218,NOOP,NOOP,NOOP,0,NOOP
20251021080552335072,193.58.115.74,NULL,NULL,NULL,0,NULL
20251021080556521033,210.58.112.250,TRANSFER,GB30GBUD88868884666845,GB19RVXO15394586731176,717.16,Robert Hurst
20251021080557999222,193.39.45.63,NULL,NULL,NULL,0,NULL
20251021080559448264,130.255.36.98,SCHEDULE,GB20KHMZ83675867171504,GB45MVKZ82168030826981,538.94,Alexander Shaw
20251021080604678353,170.195.196.248,BALANCE,GB16PISK90128919745751,NULL,0,Daniel Stewart
20251021080608492587,219.229.245.123,DEPOSIT,GB66SEPF48154401229954,NULL,711.32,Terri Mills
20251021080609492925,198.35.217.242,NULL,NULL,NULL,0,NULL
20251021080612099750,198.148.220.82,DEPOSIT,GB95AXRF69136283153400,NULL,182.16,Karen Fernandez
20251021080613049215,217.57.161.67,NOOP,NOOP,NOOP,0,NOOP
20251021080617398566,219.70.199.144,NULL,NULL,NULL,0,NULL
20251021080620703501,77.32.151.158,WITHDRAWAL,GB24FNDE26041531951372,NULL,-559.42,Julie Young
20251021080622122201,30.154.96.202,BALANCE,GB20IOEP94116503799506,NULL,0,Ashley Horn
20251021080626894855,59.227.148.196,NOOP,NOOP,NOOP,0,NOOP
20251021080627568917,223.220.131.183,NULL,NULL,NULL,0,NULL
20251021080629239484,118.234.83.84,SCHEDULE,GB66UNDN51618000374772,GB08ERYX75506829229988,646.81,Lawrence Mccall
20251021080629959208,198.97.44.1,TRANSFER,GB78EEIF54740352331215,GB76WORY54605537021721,348.93,Susan Harris
20251021080632786566,218.133.41.188,NULL,NULL,NULL,0,NULL
20251021080632259829,13.205.8.253,BALANCE,GB96UUXQ97077091893351,NULL,0,Jennifer Salazar
20251021080633699015,192.11.172.73,DEPOSIT,GB42PNCQ40298559004858,NULL,597.49,Donna Lowery
20251021080636581374,133.237.130.58,SCHEDULE,GB12RIOW89647721179751,GB76HRKT60467295552736,91.21,Tammy Wade
20251021080641652412,169.43.204.236,SCHEDULE,GB74JRQX47466121209970,GB78RDAY49737886174837,676.4,Jordan Davis
20251021080646040313,141.24.4.32,NULL,NULL,NULL,0,NULL
20251021080651771024,45.150.91.255,SCHEDULE,GB41GNBR85886159841880,GB63QFSS72790676712944,769.05,Stephanie Daugherty
20251021080652929202,192.68.128.137,WITHDRAWAL,GB24ZUVL81617972383068,NULL,-312.06,Debbie Robbins
20251021080656399827,88.43.108.26,BALANCE,GB54OUSP28256158358127,NULL,0,Joshua Jones
