20251026045006343203,128.39.222.86,WITHDRAWAL,GB63MFTA08952421386286,NULL,-657.64,Joseph Harmon
20251026045009506121,103.170.125.83,WITHDRAWAL,GB91YZPP58629451500734,NULL,-992.78,Jasmine Mccarthy
20251026045012274226,164.44.67.127,NOOP,NOOP,NOOP,0,NOOP
20251026045012557334,161.234.101.192,DEPOSIT,GB23HSBZ96070803834190,NULL,742.94,Michael Walker
20251026045012357588,151.59.55.161,NULL,NULL,NULL,0,NULL
20251026045014060377,114.87.26.82,NOOP,NOOP,NOOP,0,NOOP
20251026045016289713,112.141.197.118,WITHDRAWAL,GB18JVZX62710767397655,NULL,-747.44,Eric Miller
20251026045019020735,207.51.126.247,TRANSFER,GB07BFGF87495826056969,GB38NEVH92629405551872,287.91,Alan Weaver
20251026045024153494,163.173.91.21,WITHDRAWAL,GB96VVLT83627355682794,NULL,-260.19,Stephen Crane
20251026045026807205,138.71.127.20,SCHEDULE,GB03OLHQ21193572811181,GB74XZCV47070999523239,660.65,Johnny Campbell
20251026045027176026,171.33.30.66,NULL,NULL,NULL,0,NULL
20251026045031506277,206.4.218.145,WITHDRAWAL,GB88VKJS10351966597793,NULL,-694.71,Thomas Alexander
20251026045032410538,164.10.138.186,NULL,NULL,NULL,0,NULL
20251026045033189952,210.72.91.193,NOOP,NOOP,NOOP,0,NOOP
20251026045037034326,139.252.217.134,NULL,NULL,NULL,0,NULL
20251026045039212640,198.158.220.79,BALANCE,GB23GVSO38083818037365,NULL,0,Susan Jacobson
20251026045040379380,81.232.168.212,WITHDRAWAL,GB21WQCR35174460069065,NULL,-817.45,Tammy Woods
20251026045041162273,136.73.89.37,NULL,NULL,NULL,0,NULL
20251026045042809700,214.132.46.192,TRANSFER,GB15OWHX16791786498187,GB69PTJS89101034629329,16.25,Matthew Shields
20251026045045723704,171.158.18.98,DEPOSIT,GB25LAYN34816126120649,NULL,125.85,Scott Ferguson
20251026045047602553,199.5.165.101,DEPOSIT,GB22EBXM44962825290612,NULL,403.38,Derek Herrera
20251026045052997408,142.48.24.119,BALANCE,GB86SLWJ16193980293379,NULL,0,Rachel Mitchell
20251026045056053725,202.157.127.211,DEPOSIT,GB66MTYJ34162360070839,NULL,72.47,Sherry Schmitt
20251026045105083662,147.238.232.214,SCHEDULE,GB26ZBSY66379689820325,GB44NMES48172290420852,987.9,Ashley Brown
20251026045109771755,14.70.141.115,SCHEDULE,GB83FWFK67632751993539,GB48TLUL39131283697032,168.57,Kenneth Hernandez
20251026045114089240,58.93.237.210,WITHDRAWAL,GB52VGDU57886785647139,NULL,-68.15,Brian Wright
20251026045118832018,74.189.242.0,NULL,NULL,NULL,0,NULL
20251026045118553715,216.87.68.28,WITHDRAWAL,GB04RLVB72135551445364,NULL,-452.33,Ricardo Sanders
20251026045121308776,26.52.142.50,NOOP,NOOP,NOOP,0,NOOP
20251026045121738213,73.212.182.96,SCHEDULE,GB13UYYQ23591966236711,GB66FZEA83725238304301,949.28,Kimberly Gomez
20251026045125179041,14.8.183.112,NOOP,NOOP,NOOP,0,NOOP
20251026045130717564,151.166.198.32,NULL,NULL,NULL,0,NULL
20251026045131609451,118.27.105.74,TRANSFER,GB42YEGZ80141195490706,GB40OYPB56153634200276,349.58,Jillian Mathews
20251026045136474626,26.44.93.154,SCHEDULE,GB12SJJQ49817785145318,GB60WARG13451723882110,926.54,Tina Cortez
20251026045139376103,124.98.60.27,NOOP,NOOP,NOOP,0,NOOP
20251026045139799499,189.231.135.233,WITHDRAWAL,GB75UJXP44838282237044,NULL,-697.94,Gary Palmer
20251026045140583741,137.140.147.137,SCHEDULE,GB04ACSR42148480794748,GB31YKEW21191437731264,203.16,Samuel Lopez
20251026045142783307,218.119.129.250,DEPOSIT,GB42UMTJ32003799255393,NULL,180.67,Robin Smith
20251026045145991532,174.226.190.205,TRANSFER,GB61HNTG50448723122879,GB58ZTSP16897497077219,205.41,Catherine White
20251026045147850112,194.182.25.38,TRANSFER,GB97YYNV80565426909478,GB61HIBM74059854676878,777.58,Dale Adkins
20251026045149581115,192.42.116.67,DEPOSIT,GB61MVOB96412355787054,NULL,439.69,Ashley Peterson
20251026045149950227,194.137.134.52,BALANCE,GB38EVKS07318107514524,NULL,0,Richard Sullivan
20251026045154459317,135.221.64.8,BALANCE,GB17SESC10897592653825,NULL,0,Jason Beck
20251026045158604055,143.212.231.27,BALANCE,GB05NGFT07165369569374,NULL,0,Debbie Blankenship
20251026045200469031,140.93.141.153,DEPOSIT,GB52JCHJ40535258973315,NULL,297.19,Victor Vaughan PhD
20251026045203585941,181.211.17.152,SCHEDULE,GB92KFPQ08035609080739,GB54CSXE46711214515202,594.5,Jordan Graham
20251026045203848938,195.194.143.225,NOOP,NOOP,NOOP,0,NOOP
20251026045206101586,208.123.88.221,WITHDRAWAL,GB30LHEB26041929893472,NULL,-678.65,Aaron Vasquez
20251026045209782063,143.236.153.97,BALANCE,GB36ZDTW48401426234400,NULL,0,Eric Wells
20251026045210831262,193.97.252.120,WITHDRAWAL,GB07JMOK03629552518622,NULL,-164.24,Tiffany Pena
20251026045215319326,129.46.78.69,DEPOSIT,GB84SXEK76020678764323,NULL,204.75,Christopher Garcia
20251026045215588511,205.8.131.180,DEPOSIT,GB73FAQV65847386359767,NULL,668.6,Dalton Byrd
20251026045217172737,203.197.223.132,DEPOSIT,GB78KTIS89916710736795,NULL,507.4,Richard Lindsey
20251026045217194960,143.55.162.226,SCHEDULE,GB23DCKI47191901045948,GB36MJUR54433932646768,35.02,Robert Edwards
20251026045217348293,160.10.176.94,NOOP,NOOP,NOOP,0,NOOP
20251026045218634546,174.138.127.11,BALANCE,GB30MYZC67929399906646,NULL,0,Michael Thomas
20251026045222495816,201.104.175.128,BALANCE,GB05YUVN98132956652134,NULL,0,Mary Burke
20251026045226356534,148.36.229.44,WITHDRAWAL,GB64NGBH38709846047391,NULL,-166.05,Paula Wright
20251026045226227901,154.99.46.5,SCHEDULE,GB98HWGH10199789716244,GB37JAUH00113014922764,972.18,James Chan
20251026045228753478,108.222.202.55,WITHDRAWAL,GB60YVXC88392836512845,NULL,-99.9,Sharon Hill
20251026045233073918,139.117.95.218,WITHDRAWAL,GB69AFBX19011049609053,NULL,-402.26,Elizabeth Nguyen
20251026045234612214,41.237.41.183,TRANSFER,GB46ADJN42283858142975,GB71UVRE04107703089239,638.34,Ronald Harvey
20251026045234879569,217.244.111.243,NULL,NULL,NULL,0,NULL
20251026045239983842,213.89.229.54,SCHEDULE,GB54FXQK62229266491978,GB35GMHY68050047786235,919.35,Jennifer Vega
20251026045241398681,111.184.192.146,NULL,NULL,NULL,0,NULL
20251026045246748849,175.117.209.64,WITHDRAWAL,GB82NTUK58451493135693,NULL,-2.1,Larry Rocha MD
20251026045251143436,122.128.166.167,DEPOSIT,GB17NXVS39609427720425,NULL,109.27,Kelsey Smith
20251026045251987985,137.89.105.181,SCHEDULE,GB51HFEG08867259791570,GB93EQPU86619922153879,497.1,Taylor Dunn
20251026045256807640,134.166.133.98,NOOP,NOOP,NOOP,0,NOOP
20251026045304984527,197.165.162.195,NULL,NULL,NULL,0,NULL
20251026045309745836,160.71.251.41,WITHDRAWAL,GB02YQFS39238711473962,NULL,-666.34,Sonia Sanchez
20251026045310373376,65.41.124.164,DEPOSIT,GB30SYNU31367361216146,NULL,101.62,Phyllis Miller
20251026045313060700,204.96.89.83,NOOP,NOOP,NOOP,0,NOOP
20251026045317558470,210.99.199.203,TRANSFER,GB80GJJJ58460443202638,GB78NKMK65413727763738,17.36,Joshua Ramirez
20251026045322728175,180.42.7.219,NOOP,NOOP,NOOP,0,NOOP
20251026045324098534,192.132.200.189,SCHEDULE,GB68GEAI23149617724860,GB41EOKU18983072679982,208.25,Denise Wells
20251026045328711107,215.178.123.90,NULL,NULL,NULL,0,NULL
20251026045328498501,60.114.62.178,TRANSFER,GB50CYGP63041383153017,GB93WUXA46720129941378,813.8,Tara Armstrong
20251026045328758991,198.140.226.171,BALANCE,GB98SQJG39912610983752,NULL,0,Yvette Stewart
20251026045329378186,214.79.100.142,BALANCE,GB49JPAH20387518236116,NULL,0,Denise Hodges
20251026045332633412,156.59.105.13,TRANSFER,GB78HLBU67346553922726,GB08HWNW94128154024476,433.12,Amy Mccarthy
20251026045337889298,181.176.224.106,TRANSFER,GB44UBSK92711346047213,GB96SAOU37807578482257,836.14,Janet Collins
20251026045339412507,67.26.185.72,TRANSFER,GB77KDHH87117827985798,GB11QAZY06908367298284,935.69,Mark Smith
20251026045342771092,20.141.219.153,NOOP,NOOP,NOOP,0,NOOP
20251026045344172854,214.0.107.227,BALANCE,GB88BYLB50864673211087,NULL,0,Elizabeth Johnson
20251026045346560100,161.210.201.94,WITHDRAWAL,GB81OCWE57316914631041,NULL,-911.66,Terry Perkins
20251026045348931376,128.46.157.43,SCHEDULE,GB53NLOR34589274952791,GB08QGSK55492779689393,692.03,Erica Petty
20251026045349158976,188.140.228.8,TRANSFER,GB23OUHF38554148155341,GB35HRVR44198908185938,748.61,Michael Stevenson
20251026045353842047,146.174.219.224,NULL,NULL,NULL,0,NULL
20251026045353139294,67.122.3.184,WITHDRAWAL,GB22GJIO50850686433445,NULL,-127.96,Jamie Mullins
20251026045353587196,198.64.85.151,BALANCE,GB33UMUU90968347692445,NULL,0,Melanie Cohen
20251026045353393588,136.249.169.188,SCHEDULE,GB55UZKX73004704275251,GB32KIFM34164539522266,538.82,Karen King
20251026045358085095,216.104.253.44,NOOP,NOOP,NOOP,0,NOOP
20251026045400515243,98.185.56.25,WITHDRAWAL,GB44JCVB17582867914026,NULL,-545.92,Faith Taylor
20251026045403061433,128.191.224.168,BALANCE,GB13YNWO05963348488170,NULL,0,Kristi Brown
20251026045403458884,70.221.194.18,SCHEDULE,GB90OCIA16270192520625,GB80YHSE62183228402569,28.96,Laura Morales
20251026045408884001,78.27.151.28,BALANCE,GB57VUBQ35036233718009,NULL,0,Jonathon Wilson
20251026045408812882,223.182.12.231,BALANCE,GB16XEEF55328991954129,NULL,0,Theresa Williams
20251026045413678958,194.48.163.187,TRANSFER,GB17OBEQ10398371783076,GB37ORKP11656246091191,41.87,Alexander Adams
20251026045417278742,171.220.170.155,NOOP,NOOP,NOOP,0,NOOP
20251026045419091470,31.117.139.197,BALANCE,GB30ZALE74456523596029,NULL,0,Tara Nguyen
20251026045423477445,23.164.62.121,TRANSFER,GB23AYEC97704009894493,GB05IUND01629677035221,207.05,Gregory Lewis
20251026045423628856,130.43.10.56,NULL,NULL,NULL,0,NULL
20251026045428860027,24.224.108.154,TRANSFER,GB62VVHV16080749330235,GB47AFWW60397765961791,565.13,John Lopez
20251026045433675571,26.109.189.126,NOOP,NOOP,NOOP,0,NOOP
20251026045437350004,55.179.191.66,NOOP,NOOP,NOOP,0,NOOP
20251026045441404972,66.1.77.197,NOOP,NOOP,NOOP,0,NOOP
20251026045443988817,158.101.45.207,WITHDRAWAL,GB96XYRG07392932365017,NULL,-411.12,Jennifer Hart
20251026045447974168,128.121.154.189,BALANCE,GB41FWLB70762766070641,NULL,0,Christopher Maldonado
20251026045447694689,67.224.151.253,TRANSFER,GB70FUJR44815213755242,GB11XIUR93984940493781,598.55,Kimberly Caldwell
20251026045451127979,106.215.65.201,SCHEDULE,GB15MJGA73270788597158,GB91BTUY95201159855941,556.4,Whitney Ashley
20251026045455483326,143.194.112.245,WITHDRAWAL,GB29YZND42307200287074,NULL,-733.59,David Garcia
20251026045455419028,164.37.52.224,WITHDRAWAL,GB64WEJJ04320884644829,NULL,-116.36,Aaron Taylor
20251026045459654080,64.25.206.92,NULL,NULL,NULL,0,NULL
20251026045505428029,11.203.55.2,NOOP,NOOP,NOOP,0,NOOP
20251026045508761153,107.126.25.77,SCHEDULE,GB98JKZU04589203939515,GB02IEDG29344625320976,130.6,Calvin Sexton
20251026045510299162,214.118.181.232,NULL,NULL,NULL,0,NULL
20251026045510185838,172.240.230.0,WITHDRAWAL,GB43CINF42895633995643,NULL,-658.63,Jeffrey Webb
20251026045512693688,210.57.191.140,TRANSFER,GB02DLXK06500804728640,GB41JZWX00874587970494,172.2,Erin Oconnell
20251026045512287744,83.213.59.92,NOOP,NOOP,NOOP,0,NOOP
20251026045515886991,128.32.167.89,WITHDRAWAL,GB74AHLN53119436286257,NULL,-192.34,Ryan Brock
20251026045519965162,160.33.198.2,TRANSFER,GB75UBAB92212044995547,GB95LPCT84011379374595,904.72,Sean Johnson
20251026045523738062,101.194.62.15,BALANCE,GB46DAFB35820719706320,NULL,0,Molly Henson
20251026045526397596,165.77.229.21,NOOP,NOOP,NOOP,0,NOOP
20251026045528281846,222.55.196.163,BALANCE,GB33KFWJ36170200927878,NULL,0,Michele Jackson
20251026045532788927,195.194.196.229,SCHEDULE,GB13DVAW70443634181971,GB40ANDW75896525640068,239.17,Steven Martinez
20251026045537531720,167.35.231.34,SCHEDULE,GB45RQTU92995141055043,GB39BLHE18196930338840,416.54,Tonya Crane
20251026045539010154,203.6.74.212,NOOP,NOOP,NOOP,0,NOOP
20251026045539266191,65.50.82.26,WITHDRAWAL,GB61VYWC54106759793967,NULL,-384.88,Gloria Fleming
20251026045543326849,222.159.6.45,DEPOSIT,GB91GNUG74936254391828,NULL,518.35,Bruce Hoffman
20251026045543653949,207.203.195.12,WITHDRAWAL,GB77MSZW01458856885962,NULL,-872.07,Christopher Robinson
20251026045547404315,220.96.54.118,WITHDRAWAL,GB26DVEL33552016350938,NULL,-674.03,Dawn Daniels
20251026045547488186,168.185.21.220,WITHDRAWAL,GB33RHIU72946973904027,NULL,-77.76,Kyle Acosta
20251026045548544316,187.130.78.29,NOOP,NOOP,NOOP,0,NOOP
20251026045550591228,166.164.99.231,BALANCE,GB80QLWY18792732763777,NULL,0,Karen Wilson
20251026045555456860,164.40.186.70,TRANSFER,GB33IETF83795869290783,GB90FWKA89749416479038,907.53,Jenny Stone
20251026045559464325,212.90.161.12,DEPOSIT,GB11ZAIW48737866803322,NULL,256.85,Tammy Smith
20251026045601964595,200.201.7.73,NULL,NULL,NULL,0,NULL
20251026045602328790,179.95.66.191,NOOP,NOOP,NOOP,0,NOOP
20251026045607711836,133.101.210.1,SCHEDULE,GB97URKR88179496896599,GB05XWRY89325809576413,53.06,Brad Ashley
20251026045610232477,33.179.161.238,DEPOSIT,GB27BHJV43976565783065,NULL,945.56,Cory Fisher
20251026045612339210,221.144.92.186,DEPOSIT,GB56VKNJ83899866054440,NULL,439.49,Kenneth Johnson
20251026045617842780,205.79.213.204,NOOP,NOOP,NOOP,0,NOOP
20251026045618863752,219.43.31.13,NOOP,NOOP,NOOP,0,NOOP
20251026045623746511,206.15.48.76,DEPOSIT,GB49VVOG95855544313728,NULL,887.57,John Williams
20251026045624948123,161.38.221.222,NULL,NULL,NULL,0,NULL
20251026045629194675,101.54.155.208,NULL,NULL,NULL,0,NULL
20251026045629129055,205.35.148.219,NULL,NULL,NULL,0,NULL
20251026045631770233,189.9.219.101,NOOP,NOOP,NOOP,0,NOOP
20251026045635244349,32.244.25.153,DEPOSIT,GB34KPMO78066784009438,NULL,275.06,James Olson
20251026045639261288,168.35.248.88,BALANCE,GB82GLXU62085009857681,NULL,0,Kevin Fowler
20251026045644142800,75.157.1.129,SCHEDULE,GB77LPEP20877780552888,GB73WXMT50942271467650,31.56,Aaron Hood
20251026045648360118,67.19.234.41,TRANSFER,GB05FZEB80977948003442,GB17VPJM64869952746432,5.7,William Richardson
20251026045648253350,194.181.155.71,DEPOSIT,GB24PMAM82545950479058,NULL,350.53,Michelle Williams
20251026045650263668,190.32.214.228,NOOP,NOOP,NOOP,0,NOOP
20251026045652181151,130.120.140.137,DEPOSIT,GB72XSEH10020846549560,NULL,623.24,Cory Gibson
20251026045653132165,197.195.160.149,SCHEDULE,GB35PQJF03388481333622,GB15PUJS55351015495691,500.22,Robert Fisher
20251026045654920894,102.118.210.181,WITHDRAWAL,GB51QTRU91650874408470,NULL,-79.04,Kenneth Ray
20251026045656072305,148.190.54.139,NOOP,NOOP,NOOP,0,NOOP
20251026045659896884,216.75.210.19,NOOP,NOOP,NOOP,0,NOOP
20251026045705489463,205.50.93.181,WITHDRAWAL,GB21VLOK44752655999972,NULL,-547.34,Laurie Ford
20251026045705840115,1.99.194.19,DEPOSIT,GB63LBGX96125924948660,NULL,563.29,Andrea Ramirez
20251026045706373278,39.84.92.91,TRANSFER,GB06SQFR45619645322550,GB40ITMV88734251080050,684.11,Jacqueline Walker
20251026045710860749,166.61.64.249,BALANCE,GB73TJKD18546946147505,NULL,0,Donald Carter
20251026045711516586,52.75.128.178,NULL,NULL,NULL,0,NULL
20251026045714393899,153.31.231.28,SCHEDULE,GB30MPDX22036928359741,GB92YYUC16046464802988,582.01,Carrie Stewart
20251026045718615219,115.139.89.246,WITHDRAWAL,GB78IBBW20296002219423,NULL,-686.44,Cristian Stone
20251026045723510378,129.96.225.150,DEPOSIT,GB87PRDJ94619659189059,NULL,902.59,Logan Faulkner
20251026045724383601,25.121.224.81,WITHDRAWAL,GB03SXRG92181735373545,NULL,-642.9,Jessica Banks
20251026045725560327,207.82.43.183,BALANCE,GB56RSQT07800911966399,NULL,0,Jason Robinson
20251026045730017305,205.83.34.181,NULL,NULL,NULL,0,NULL
20251026045731283474,223.251.184.114,BALANCE,GB81JOID45769731500536,NULL,0,Chris Davis
20251026045735459996,157.93.161.71,DEPOSIT,GB52KOXK29901736513030,NULL,5.02,Anthony Jimenez
20251026045736607352,204.224.222.106,DEPOSIT,GB55WYNA83703374577285,NULL,837.31,Kevin Gregory
20251026045741735902,166.16.72.78,TRANSFER,GB28MSEP16132089769889,GB21HMOE73755594516900,657.09,Rachel Arroyo
20251026045746410412,26.230.232.239,TRANSFER,GB66MEFH05755961801812,GB09PSGA63135557525123,643.0,Ronald Moore
20251026045747114437,155.66.135.180,TRANSFER,GB27VVLY38985378065814,GB73AUEN32500976412231,472.46,Maria Mclaughlin
20251026045752190935,206.161.124.215,DEPOSIT,GB24DJVN14781011244077,NULL,325.41,Aaron Andrews
20251026045752136468,102.112.235.114,NULL,NULL,NULL,0,NULL
20251026045757392256,63.22.78.163,NOOP,NOOP,NOOP,0,NOOP
20251026045801340457,202.47.58.199,BALANCE,GB52DHQN84711447766900,NULL,0,Melanie Brown
20251026045802596433,120.88.68.98,DEPOSIT,GB17CQJN10352846662662,NULL,280.16,Daniel Alvarado
20251026045806938407,128.183.116.129,WITHDRAWAL,GB17QSAS94809564044739,NULL,-526.62,James Young
20251026045807051976,111.84.178.187,NULL,NULL,NULL,0,NULL
20251026045809842583,211.83.149.163,WITHDRAWAL,GB65NAUF95449589183148,NULL,-527.24,Kayla Shepard
20251026045813924757,205.8.87.89,TRANSFER,GB27NQQF57857716008466,GB20PQRN77691174055077,14.57,Erin Henry
20251026045813854429,39.240.217.51,TRANSFER,GB47ZRFY22717448832646,GB70COWR35499201852067,19.87,Troy Perkins
20251026045813144921,106.202.235.90,WITHDRAWAL,GB10XRHU63367149960303,NULL,-84.18,Sonia Bean
20251026045813776518,85.142.38.21,NOOP,NOOP,NOOP,0,NOOP
20251026045813350492,215.5.73.115,DEPOSIT,GB16RKYF94696718375342,NULL,831.1,Rebecca Oneal
20251026045813723878,196.122.173.16,NULL,NULL,NULL,0,NULL
20251026045814459838,68.146.95.92,WITHDRAWAL,GB02RDDF19665010320250,NULL,-176.12,Daniel Brooks
20251026045818856233,75.234.21.131,SCHEDULE,GB75VIDP64001327732471,GB64VSKY44876096652289,453.45,Chris Park
20251026045820787968,152.197.131.178,NULL,NULL,NULL,0,NULL
20251026045823886982,152.25.79.5,NULL,NULL,NULL,0,NULL
20251026045827431964,194.147.95.124,DEPOSIT,GB98PMYH89398190565497,NULL,189.9,Blake Arellano
20251026045832117559,74.102.169.243,WITHDRAWAL,GB62WYEP96784806933655,NULL,-879.25,Steve Cook
20251026045835813829,107.93.202.90,BALANCE,GB42VTPA82579053437974,NULL,0,Dana Vasquez
20251026045836135661,146.10.10.73,TRANSFER,GB76KCRX28016181605519,GB44YYLP67616287344638,485.04,Timothy Russell
20251026045836307958,198.105.67.2,WITHDRAWAL,GB09EHKO64220056643978,NULL,-820.2,Charles Smith
20251026045839087229,182.189.213.19,WITHDRAWAL,GB35HNIH79232525759314,NULL,-102.35,Jennifer Ramos
20251026045840960170,200.188.199.182,TRANSFER,GB68DFXI36346010330540,GB68SMKH47167904724590,504.66,Shaun Thomas
20251026045843799000,213.8.228.32,BALANCE,GB53PVXT48584158928085,NULL,0,Joshua Melendez
20251026045847569914,120.120.226.106,NULL,NULL,NULL,0,NULL
20251026045852902804,65.23.103.50,SCHEDULE,GB68MWAS53661986380594,GB23UMSP94013207292370,508.24,Lauren Jones
20251026045852148105,146.162.100.142,BALANCE,GB52XRTE38551548817772,NULL,0,Toni Ballard
20251026045853484451,140.142.255.92,SCHEDULE,GB08OFVX03128373725652,GB46IHMA87842795912369,565.46,Victoria Murray
20251026045856986900,165.231.75.82,NOOP,NOOP,NOOP,0,NOOP
20251026045902481434,220.148.223.44,WITHDRAWAL,GB09XQPI41149347128449,NULL,-134.42,Joshua Stewart
20251026045903819826,21.182.25.96,DEPOSIT,GB45WIZI39682080785677,NULL,645.17,Amanda Coleman
20251026045906749132,208.196.145.106,BALANCE,GB65HZZB50381536937066,NULL,0,Dr. Tammy Davidson MD
20251026045910562655,39.76.16.93,SCHEDULE,GB84RWQI98706698890591,GB94CNPY72697162240918,329.97,Keith Richardson
20251026045913657775,7.98.181.225,NOOP,NOOP,NOOP,0,NOOP
20251026045914823974,212.48.5.217,NULL,NULL,NULL,0,NULL
20251026045918232867,89.219.46.39,TRANSFER,GB82AFUZ27681948361135,GB14KWWS90327448202814,466.26,Kevin Hernandez
20251026045918934638,191.141.148.73,NOOP,NOOP,NOOP,0,NOOP
20251026045918196771,203.116.77.173,NULL,NULL,NULL,0,NULL
20251026045923664313,222.162.242.36,WITHDRAWAL,GB05XYQJ37080752865332,NULL,-662.73,Amanda Smith
20251026045923198963,67.122.121.244,BALANCE,GB76ZVHU30043162872279,NULL,0,Kathy White
20251026045923495707,113.202.114.19,BALANCE,GB56SHAB00338912184062,NULL,0,Taylor Turner
20251026045923099336,173.103.159.184,DEPOSIT,GB87WQPJ85697113343120,NULL,161.13,Cynthia Armstrong
20251026045924366152,122.28.124.168,TRANSFER,GB23IKWO83964305241630,GB54LZKV54507112025895,725.12,Jennifer Williams
20251026045928388863,210.220.176.184,BALANCE,GB20JDPO29712050894910,NULL,0,Austin Alexander
20251026045932874960,200.246.211.193,DEPOSIT,GB45IFAN19073127762904,NULL,117.98,Melissa Smith
20251026045934784938,81.158.124.108,NOOP,NOOP,NOOP,0,NOOP
20251026045934796348,43.61.177.242,TRANSFER,GB85ZHNL02623255967000,GB60URTG44628200885620,602.85,Lindsey Rosario
20251026045936119795,69.8.78.94,TRANSFER,GB38KSSZ56928982717222,GB42LCBH76683535509727,252.67,Elizabeth Gardner
20251026045939922606,177.170.97.252,BALANCE,GB42CTOC81235787796353,NULL,0,Eric Yates
20251026045940467971,220.112.231.65,TRANSFER,GB41UTTG48391550209848,GB57KGSD01972627751293,293.8,Denise Howe MD
20251026045940255671,153.155.115.102,WITHDRAWAL,GB84MJTL34242387158370,NULL,-338.31,Linda Bond
20251026045941521372,212.64.54.193,BALANCE,GB48UEXW04366142437718,NULL,0,Sherry Delgado
20251026045942001789,46.229.42.27,DEPOSIT,GB31FVCK51154996817298,NULL,483.18,Danielle Hicks
20251026045942109478,160.89.219.128,DEPOSIT,GB56VKWV25907010526253,NULL,954.35,Michael Hammond
20251026045943460766,201.170.0.255,DEPOSIT,GB25BAOI63740760831355,NULL,145.34,Robert Foster
20251026045948279263,204.64.221.137,BALANCE,GB72ECQG66138464274464,NULL,0,Heidi Reeves
20251026045952502864,220.207.236.33,NULL,NULL,NULL,0,NULL
20251026045953009074,166.245.186.214,WITHDRAWAL,GB15IHSE69288134230186,NULL,-93.09,Lydia Cameron
20251026045956944524,158.254.8.14,BALANCE,GB04ONHD85812299491577,NULL,0,Oscar Turner
